month,signal_cutoff_month,history_end_month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,w_KODEX200,w_BOND,w_GLD,w_USO,eps_mu_adjustment_KODEX200,valuation_mu_adjustment_KODEX200,credit_stress_confirmation_multiplier,credit_equity_variance_multiplier,gvz_gold_variance_multiplier,ovx_oil_variance_multiplier,expected_monthly_return,expected_monthly_variance,expected_annual_volatility,expected_monthly_log_growth_net,expected_annual_log_growth_net,estimated_transaction_cost,downside_semivariance_diagnostic,downside_semivariance_coefficient_in_objective,historical_cdar,policy,family,displayed_value,objective,volatility_cap,cdar_limit,cdar_confidence,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,sum_error,volatility_slack,cdar_slack
2022-10,2022-09,2022-09,-0.006966158241948232,-0.006781219337248537,2.8261253913195605,-0.03853777563720473,0.05283968705705583,0.0001585190611711675,2.6419843528527947e-05,0.0541951056133556,0.5892539024832284,0.35653969518946077,1.1296713955168555e-05,-0.0,0.0003912012181461111,1.8435114503816794,1.9217557251908397,1.6460814178897811,1.9104150554266563,0.00419653803637117,0.0012000000006869506,0.12000000003434753,0.003411598039352106,0.04093917647222527,0.00018493999667558867,0.00011321138514561702,0.0,-0.09911622898329861,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,21,-0.003411598039352106,0.0,-3.434753870212859e-11,0.06088377101670139
2022-11,2022-10,2022-10,0.00669243630744517,0.006822409157289877,2.8450390554978204,-0.03210325093864208,0.04332418379679597,0.00012997255139038792,2.984543182109852e-10,0.014194953738185327,0.6341544837582784,0.35163907504871683,1.1487454819403555e-05,-0.0,-0.0048359887733638324,1.950570342205323,1.9752851711026616,1.556442731277533,1.8121794871794872,0.004693462487359888,0.0012000000000078957,0.12000000000039479,0.00396348706328499,0.04756184475941988,0.00012997542407095042,0.0001127843585998261,0.0,-0.0954074542712072,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,18,-0.00396348706328499,0.0,-3.9479530755670567e-13,0.0645925457287928
2022-12,2022-11,2022-11,0.008705284617210202,0.008758749861605224,2.869805930223008,-0.023677434257990404,0.015277205459239796,4.583161637771939e-05,7.633628017303729e-06,8.727842437131675e-18,0.6431193832007033,0.3568806167992968,0.0,-0.0,-0.006131635960113868,1.9507575757575757,1.9753787878787878,1.3098822885299755,1.7819433817903596,0.0048057222119465065,0.0011339306774765926,0.116649766950985,0.0041852901182279365,0.05022348141873524,5.3466754980274295e-05,0.00011774903661476722,0.0,-0.09708386416029675,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,10,-0.0041852901182279365,0.0,0.0033502330490149945,0.06291613583970325
2023-01,2022-12,2022-12,0.026078888112989623,0.026078890997817156,2.9446472779832877,0.0,8.242364381294627e-07,2.4727093143883882e-09,4.121182190786062e-10,7.875857748306934e-18,0.6408485938082955,0.3591514061917046,1.4719753106853111e-21,-0.0,-0.004296972725748194,0.07169811320754717,1.0358490566037737,1.389493739793141,1.6683155758498223,0.004792830256927968,0.00119699803340223,0.11984980767955684,0.00419432370456484,0.050331884454778084,7.53566201318497e-09,0.00011861618835462276,0.0,-0.09700115627020779,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.00419432370456484,0.0,0.00015019232044315156,0.06299884372979221
2023-02,2023-01,2023-01,-0.004095117376997613,-0.00409511570941218,2.9325886017460894,-0.004095117376997748,4.764529808507306e-07,1.4293589425521917e-09,2.3822649036775425e-10,0.0,0.6437261918932692,0.35627380810673076,9.909864464325729e-22,-0.0,-0.006999809449469954,0.03383458646616541,1.0169172932330828,1.3374390904168922,1.5914941948510855,0.004678044241575827,0.0009609713378934134,0.10738554863072107,0.004197551695666241,0.05037062034799489,6.876962880405846e-09,0.0001161986785445756,0.0,-0.09591896611115351,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004197551695666241,0.0,0.012614451369278926,0.06408103388884649
2023-03,2023-02,2023-02,0.03636433396375085,0.036364335800608216,3.0392302330382734,0.0,5.248163906512726e-07,1.5744491719538179e-09,2.6240819531175853e-10,0.0,0.6350752758473956,0.36492472415260435,1.0345910286103486e-21,-0.0,-0.009187128044125534,0.06367041198501873,1.0318352059925093,1.2131699434419607,1.4991208239135896,0.004376945229760622,0.0008681789239114329,0.10206932490683572,0.003942848815078633,0.047314185780943596,6.952726272799297e-09,0.00012122339454427005,0.0,-0.09925723677916382,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.003942848815078633,0.0,0.017930675093164275,0.06074276322083619
2023-04,2023-03,2023-03,0.015424028450113543,0.01545637657893206,3.0861074066191008,0.0,0.009242322519575881,2.7726967558727645e-05,4.621161259787926e-06,2.982621860635545e-18,0.6351700011763047,0.3648299988236953,0.0,-0.0,-0.008645096252806093,1.8395522388059702,1.919776119402985,1.4839400428265526,1.6439810189810191,0.004745935310210246,0.001200000000002431,0.12000000000012155,0.004113584181201169,0.049363010174414024,3.2351129007861904e-05,0.00012056823394784498,0.0,-0.0992199725994775,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,5,-0.004113584181201169,0.0,-1.2155554340864683e-13,0.060780027400522504
2023-05,2023-04,2023-04,-0.015862386362453355,-0.015862383837075507,3.0371543785792796,-0.015862386362453407,7.215365284988654e-07,2.1646095854965964e-09,3.607682641793009e-10,0.0,0.627597517488916,0.37240248251108393,0.0,0.0,-0.007873908402305677,1.1189591078066914,1.5594795539033457,1.410652463382157,1.5054685558041263,0.0049207465049518374,0.001046897758451557,0.11208377715538803,0.004397290309763446,0.05276748371716135,7.315962613787467e-09,0.0001248855559966187,0.0,-0.10219529136383682,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004397290309763446,0.0,0.007916222844611964,0.05780470863616319
2023-06,2023-05,2023-05,-0.010961541445754777,-0.010961537894220188,3.0038624849813274,-0.026650051602667535,1.0147241681635064e-06,3.0441725044905193e-09,5.073620840956306e-10,1.5670395395693743e-21,0.6324744067224806,0.3675255932775195,0.0,0.0,-0.007818822962466823,0.725925925925926,1.362962962962963,1.3256552819698173,1.6550061804697158,0.004712022331668962,0.0009193139383608317,0.10503222010568938,0.004252357376167464,0.051028288514009576,7.986321082112922e-09,0.00012232793420328703,0.0,-0.10027994749586992,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004252357376167464,0.0,0.014967779894310612,0.05972005250413008
2023-07,2023-06,2023-06,-0.003532479940315577,-0.00353247729745052,2.9932514010096645,-0.030088390770288242,7.551043019748968e-07,2.2653129059246907e-09,3.775521509874485e-10,2.3064729955727887e-21,0.6387066655373862,0.36129333446261386,9.493868931879402e-22,0.0,-0.006910528379929531,1.051660516605166,1.525830258302583,1.117298578199052,1.411091982292179,0.004350960100215693,0.0007039953596072898,0.09191269942335215,0.0039989550346697265,0.047987460416036715,7.385742321323403e-09,0.00011833606509953947,0.0,-0.09782785240271956,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0039989550346697265,0.0,0.02808730057664785,0.062172147597280444
2023-08,2023-07,2023-07,0.01399819781026671,0.013998199536143209,3.035151526216856,-0.016511376205816553,4.931075709702089e-07,1.4793227129106268e-09,2.465537854712266e-10,3.448061409895055e-21,0.6433087921417094,0.3566912078582906,1.546552544379348e-21,0.0,-0.0065333522658038955,0.5698529411764706,1.2849264705882353,1.1262441068622315,1.2206314243759178,0.004000663830917173,0.0006083307807742325,0.08543985820032,0.003696491538139804,0.04435789845767765,6.902390253122667e-09,0.0001149492696574162,0.0,-0.09607599989520411,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.003696491538139804,0.0,0.03456014179967999,0.06392400010479589
2023-09,2023-08,2023-08,-0.0187100477912937,-0.01871004726734269,2.9783636961075204,-0.03491249535919949,1.4970028949790056e-07,4.491008684937017e-10,7.485014474895031e-11,3.303269368238805e-21,0.6354760304508996,0.3645239695491005,1.7962551238205454e-21,0.0,-0.005453941625845276,0.608058608058608,1.304029304029304,1.1029679770892997,1.1562423947432465,0.0037775255839526288,0.0005290852368879706,0.07968075578617241,0.003512976426508126,0.04215571711809751,6.539000517699595e-09,0.00011929976258272608,0.0,-0.09909957527666319,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.003512976426508126,0.0,0.040319244213827585,0.060900424723336816
2023-10,2023-09,2023-09,0.02479597449285999,0.024795974719410013,3.052215126346663,-0.010982210210748189,6.472857783101915e-08,1.9418573349305746e-10,3.2364288915509574e-11,3.261954645672286e-21,0.6430346999657536,0.35696530003424654,1.993568400773465e-21,0.0,-0.004332771291807111,1.197080291970803,1.5985401459854014,1.1726236726236725,1.3698232017437637,0.0037472841392553,0.0005967224493104921,0.08462073854396394,0.003448916407275587,0.04138699688730704,6.507324466406455e-09,0.00011564720793636482,0.0,-0.09617910744814746,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.003448916407275587,0.0,0.03537926145603605,0.06382089255185254
2023-11,2023-10,2023-10,0.012479588417669536,0.012479589041032246,3.0903055148856544,0.0,1.7810363109327622e-07,5.343108932798286e-10,8.90518155050026e-11,0.0,0.6241747886757144,0.37582521132428554,0.0,-0.0,-0.003923382648875881,1.5527272727272727,1.7763636363636364,1.4008498583569406,1.6954950614309805,0.004044926883209404,0.0008879717016158073,0.10322625838123596,0.003600934477323292,0.043211213727879505,6.555078208240088e-09,0.00012711501285308298,0.0,-0.10261715457200693,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.003600934477323293,0.0,0.016773741618764035,0.05738284542799307
2023-12,2023-11,2023-11,0.02071176792625091,0.020711771190084743,3.1543112055311795,0.0,9.325239530288649e-07,2.797571859086595e-09,4.66261976542188e-10,2.77240196521018e-17,0.6340167154611086,0.3659832845388914,2.7724050468472433e-17,0.0,-0.003458616477615239,0.25,1.125,1.2315573770491803,1.6238015340364333,0.0045604657091385635,0.0007151824812332698,0.09264010888810115,0.004202866682854649,0.05043440019425579,7.78566727907952e-09,0.00012018480558748892,0.0,-0.09872632243819429,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004202866682854649,0.0,0.02735989111189885,0.06127367756180571
2024-01,2023-12,2023-12,0.004677800504912662,0.004677802203777847,3.1690664440810647,0.0,4.853900528456663e-07,1.456170158536999e-09,2.42695026436692e-10,2.891346114105199e-17,0.6373228754558765,0.3626771245441235,2.579048272629166e-17,0.0,-0.0024537624100878356,1.1263537906137184,1.5631768953068592,1.3695208970438328,1.5263597328244276,0.004686046545670617,0.0008253671742602797,0.0995208826886265,0.004273356068020857,0.051280272816250284,6.890519620399759e-09,0.00011754768381442386,0.0,-0.09746118499980914,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004273356068020857,0.0,0.0204791173113735,0.06253881500019086
2024-02,2024-01,2024-01,7.716542083193965e-06,7.72231489318239e-06,3.1690908983156447,0.0,1.6493742824031228e-06,4.948122847209368e-09,8.246871412153983e-10,2.70585436283431e-17,0.6311077676876585,0.3688922323123415,2.8009535828013534e-17,-0.0,-0.0009082118731674214,1.0323741007194245,1.5161870503597124,1.182509505703422,1.56266318537859,0.005066464222036829,0.0006333196303568377,0.08717703576218942,0.004749794655907724,0.056997535870892686,9.75095068582606e-09,0.0001208950074408939,0.0,-0.09986153445991555,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004749794655907724,0.0,0.03282296423781057,0.06013846554008445
2024-03,2024-02,2024-02,0.04469765980659954,0.044697666053999115,3.3107418451847486,0.0,1.7849713066509352e-06,5.354913919952806e-09,8.924856533254274e-10,2.8957486682348583e-17,0.62966214501536,0.3703378549846401,2.9229407672356214e-17,-0.0,-0.003113913810764115,0.26881720430107525,1.1344086021505375,1.0629255989911728,1.3325064965745335,0.005047918558872952,0.0005323721399703308,0.07992787798787085,0.004781722327882171,0.057380667934586044,1.0161005615707583e-08,0.0001212458786979198,0.0,-0.10043664187619407,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004781722327882171,0.0,0.04007212201212915,0.059563358123805935
2024-04,2024-03,2024-03,0.015577014828254661,0.01557701855197605,3.362313319999714,0.0,1.0639203970337783e-06,3.191761191101335e-09,5.319601984316767e-10,0.0,0.6082624270748966,0.3917375729251033,0.0,0.0,-0.0038609459919955766,0.41785714285714287,1.2089285714285714,1.3365119196988708,1.1434281683517518,0.005489234989137802,0.0008355267384872662,0.1001315178245451,0.005071463509502698,0.06085756211403237,8.110391470934971e-09,0.00013462627903408164,0.0,-0.10891786529711807,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.005071463509502698,0.0,0.019868482175454893,0.051082134702881934
2024-05,2024-04,2024-04,0.00844821691406283,0.00846841880739658,3.390718872260114,0.0,0.005772562194419768,1.7317686583259305e-05,2.8842067504892157e-06,0.00576397716640601,0.5946161527624364,0.39961572137771634,4.148693441252429e-06,0.0,-0.00268917978246124,0.15302491103202848,1.0765124555160142,1.4402295982031446,1.198830409356725,0.005663596367132764,0.0012000000000087908,0.12000000000043955,0.005043394128299753,0.06052072953959704,2.020223882861537e-05,0.00013829671143882297,0.0,-0.11222041538766324,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,11,-0.005043394128299753,0.0,-4.395511732369073e-13,0.047779584612336765
2024-06,2024-05,2024-05,0.0073560997197461364,0.007356110311524175,3.4156613384060845,0.0,3.0281740121843155e-06,9.084522036552947e-09,1.5072560026631551e-09,0.00570093491852809,0.5934987311338592,0.4007964261963153,3.907751297480148e-06,0.0,-0.0006879680945439955,0.4858156028368794,1.2429078014184398,1.3158351948374287,1.297067721666279,0.005899896760318001,0.0009816882438951609,0.10853690122139074,0.00540903902451245,0.0649084682941494,1.3613857970974942e-08,0.00013847675565536866,0.0,-0.11268310297710887,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.005409039024512449,0.0,0.011463098778609251,0.04731689702289113
2024-07,2024-06,2024-06,0.027681608365779962,0.027681620169180153,3.510212337885978,0.0,3.3747242663636403e-06,1.0124172799090921e-08,1.6792273916921927e-09,0.0059908634604560335,0.5978859239382215,0.3961190256462864,4.186955036057589e-06,0.0,-0.00040401879079900795,1.7102473498233215,1.8551236749116606,1.2669219367588933,1.152687673772011,0.006024188769130333,0.0009071958605426665,0.10433767453088073,0.00557057562750892,0.06684690753010704,1.5211350079591056e-08,0.00013464250471323602,0.0,-0.11085035114146423,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.00557057562750892,0.0,0.015662325469119262,0.049149648858535774
2024-08,2024-07,2024-07,-0.003427049993458536,-0.0034270202446062053,3.4981826647163876,-0.003427049993458553,9.762237750067091e-06,2.9286713250201274e-08,4.621390803667959e-10,0.005869170928173129,0.59174220561131,0.4023847453642266,3.878096290337105e-06,0.0,0.0022093447904688672,0.8626760563380281,1.431338028169014,1.562899262899263,1.446519133241125,0.0062968178707958535,0.0011961925547792401,0.11980947649226617,0.005698689345378533,0.0683842721445424,3.2248027700792316e-08,0.00013826437528400773,0.0,-0.11331383405369455,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.005698689345378534,0.0,0.0001905235077338252,0.04668616594630545
2024-09,2024-08,2024-08,0.012848402344036712,0.013303332543835655,3.5431287230655983,0.0,0.15164275020465964,0.00045492825061397896,1.949184962038077e-09,0.15720496079734753,0.44165320218877574,0.40114183701387673,1.2989324355810075e-19,0.0,0.004097591312968648,1.792982456140351,1.8964912280701753,1.4299853372434017,1.4310779816513761,0.006709960425793554,0.001200000000000116,0.1200000000000058,0.005655028909307143,0.06786034691168571,0.00045493151648635363,0.0001431175838119856,0.0,-0.12006913449368536,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,17,-0.005655028909307143,0.0,-5.800915303666443e-15,0.03993086550631464
2024-10,2024-09,2024-09,0.02814785124379764,0.028377000994723713,3.6428601833000753,0.0,0.06874149245717465,0.00020622447737152395,2.292527355454588e-05,0.21473648405690918,0.4167721805351011,0.36849133540798973,6.047815243395704e-19,-0.0,0.005177680452593003,1.5594405594405594,1.7797202797202796,1.5811040856031129,1.6561643835616437,0.006830388894000899,0.0012000000031531085,0.12000000015765543,0.00600123764143279,0.07201485169719349,0.0002291512509915543,0.00014209262723380688,0.0,-0.11031140238255759,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,10,-0.00600123764143279,0.0,-1.5765543037726815e-10,0.04968859761744242
2024-11,2024-10,2024-10,-0.008579273235875014,-0.008365594710995223,3.611607090427454,-0.00857927323587504,0.07122537975731795,0.00021367613927195385,2.385607836719365e-09,0.2786694354837707,0.3333942652329237,0.3879362992833057,0.0,-0.0,0.004189935971806019,0.554006968641115,1.2770034843205575,1.6822249093107617,1.8487394957983194,0.00712738414898451,0.0012000000030561568,0.12000000015280785,0.006313703915217904,0.07576444698261484,0.0002136802322385277,0.00018141890879278208,0.0,-0.12295969212043305,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,21,-0.006313703915217904,2.220446049250313e-16,-1.5280784970705952e-10,0.037040307879566955
2024-12,2024-11,2024-11,0.007383383015096872,0.007457186671057032,3.63827296887612,-0.0012592342810696655,0.02108675884575984,6.326027653727953e-05,1.0543379422879936e-05,0.2896160751009143,0.3480679151458312,0.36231600975325456,1.5952462663215857e-17,-0.0,0.0063668731505027,1.3125,1.65625,1.4229843561973525,1.489938955460095,0.007540618538254789,0.001200000000000093,0.12000000000000464,0.006866813382059199,0.08240176058471038,7.380515619554351e-05,0.00017362863386327092,0.0,-0.11356508791428827,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,9,-0.006866813382059199,0.0,-4.649058915617843e-15,0.04643491208571174
2025-01,2024-12,2024-12,0.030411695477626767,0.03044939157692847,3.748919018470062,0.0,0.012565204057714894,3.769561217314468e-05,4.871285561225407e-10,0.2910530533395946,0.33075968624728,0.37818726041312534,5.754540787011823e-20,-0.0,0.007070829887893829,1.7958477508650519,1.897923875432526,1.2543103448275863,1.2834158415841583,0.00808213210182641,0.0012000000051264053,0.12000000025632027,0.007444433656097822,0.08933320387317387,3.769844316538546e-05,0.00018175084120520497,0.0,-0.12001526558558416,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,10,-0.007444433656097822,0.0,-2.563202705641032e-10,0.03998473441441584
2025-02,2025-01,2025-01,0.020954298663081114,0.021178592574132182,3.8274749872467884,0.0,0.07399470202834124,0.00022198410608502374,2.3098049660445496e-06,0.3598529990491868,0.2496116496229116,0.3905353513279017,2.0938654456126304e-18,-0.0,0.004138003954161379,0.33448275862068966,1.1672413793103449,1.3703527168732126,1.279793906810036,0.00791756989478748,0.0012000000039728686,0.12000000019864343,0.007093274481512562,0.08511929377815074,0.00022429541128848345,0.0002320015527455098,0.0,-0.13160444166192772,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,12,-0.007093274481512562,0.0,-1.9864343503428472e-10,0.02839555833807228
2025-03,2025-02,2025-02,0.04151678027339547,0.04164934201462117,3.986379425294231,0.0,0.041738781362351776,0.00012521634408705533,7.345397138650245e-06,0.3348164473538017,0.28879662291862845,0.3763869297275699,3.4587743368182106e-17,-0.0,0.004287226110747532,0.43986254295532645,1.2199312714776633,1.3688018979833927,1.2803925942449252,0.007860897644681184,0.0012000000131142986,0.12000000065571494,0.007128334396784562,0.08554001276141474,0.00013256324133947275,0.00020622638873756948,0.0,-0.12343353408474582,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,7,-0.00712833439678456,0.0,-6.55714940678287e-10,0.036566465915254184
2025-04,2025-03,2025-03,0.004763382684467731,0.004841924177399524,4.005368076022396,0.0,0.022725377272500753,6.817613181750226e-05,1.0365361114291083e-05,0.3243118761731211,0.29981121764275404,0.3758769061841249,0.0,0.0,0.004040734822717817,0.4897260273972603,1.24486301369863,1.5684608120868744,1.3203818827708704,0.007962019115702839,0.001200000006447438,0.1200000003223719,0.007283476119090081,0.08740171342908097,7.854299338903846e-05,0.00019821303589826465,0.0,-0.12222395486663003,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,7,-0.007283476119090081,0.0,-3.223719069467279e-10,0.037776045133369976
2025-05,2025-04,2025-04,0.018397529190822198,0.018878044073923482,4.079056952121006,0.0,0.140676755947655,0.000422030267842965,5.848461525832137e-05,0.301129922442087,0.44290256877059175,0.2559675087873213,1.1696365294363088e-17,0.0,0.005341576420424988,1.5733788395904438,1.786689419795222,1.7892882311486962,1.9143646408839778,0.0074205663599967294,0.0012000000000000097,0.12000000000000048,0.006340049976849922,0.07608059972219906,0.00048051638314680243,0.00013380178685352292,0.0,-0.08186564887066783,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,7,-0.006340049976849922,0.0,-4.85722573273506e-16,0.07813435112933217
2025-06,2025-05,2025-05,0.05836416261557365,0.0586357861922678,4.317127695392783,0.0,0.09054105159523376,0.0002716231547857013,4.2190844681223614e-10,0.4046552124014211,0.3418125495060702,0.2535322380925088,2.9678831049633674e-19,0.0,0.003283944467704912,0.6462585034013606,1.3231292517006803,1.6575502571294998,1.6771887373515177,0.007539031394052794,0.001200000013025739,0.12000000065128695,0.006667405381574041,0.08000886457888849,0.0002716260059658825,0.00020747221747898913,0.0,-0.0971607949878794,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,18,-0.006667405381574041,0.0,-6.512869549224476e-10,0.0628392050121206
2025-07,2025-06,2025-06,0.02366998862256373,0.023793764577997034,4.4193140588248845,0.0,0.035626619602975335,0.00010687985880892601,1.689609662437597e-05,0.408660933104455,0.32435211953964777,0.26698694735589723,4.6673632976080084e-18,0.0,-0.0005032972930621225,0.29491525423728815,1.147457627118644,1.5111679851093531,1.6252737625930793,0.00621421067293723,0.001200000008996887,0.12000000044984434,0.005490433212545993,0.06588519855055192,0.00012377745589279342,0.00021387256728403674,0.0,-0.09915924297774818,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,8,-0.005490433212545993,0.0,-4.498443423317511e-10,0.06084075702225182
2025-08,2025-07,2025-07,0.01055825865119214,0.010823705585212921,4.465974319718807,0.0,0.07584198114879474,0.00022752594344638424,3.792099057439739e-05,0.3383278236188253,0.3166870736597531,0.3449851027214216,2.777804821364823e-17,0.0,-0.0017648715590652781,0.7398648648648649,1.3699324324324325,1.385763888888889,1.560810810810811,0.005842271438670153,0.0011442114754377597,0.11717737710519517,0.005004717022382367,0.06005660426858841,0.0002654486785689052,0.00018915683903555848,0.0,-0.1107349422182707,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,23,-0.005004717022382367,0.0,0.0028226228948048243,0.04926505778172931
2025-09,2025-08,2025-08,0.07997284889324437,0.07997286009108452,4.823131009150789,0.0,3.1993828998322956e-06,9.598148699496888e-09,1.59969144991606e-09,0.33099282765659255,0.3138452787508473,0.3551618935925602,2.613887894717653e-17,-0.0,-0.001140586757535867,0.7306397306397306,1.3653198653198653,1.523381709283575,1.3901063137339986,0.005918120350326217,0.0010246928287420357,0.1108887457991316,0.005405759990406169,0.06486911988487402,1.3945549029395564e-08,0.00018824171666308753,0.0,-0.11386429021241791,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.005405759990406169,0.0,0.00911125420086839,0.046135709787582094
2025-10,2025-09,2025-09,0.08351986620592323,0.08365672475740085,5.2259582657287025,0.0,0.04561951375064004,0.0001368585412519201,1.0225689222595372e-11,0.2969093165004382,0.3353166001056951,0.36777408339386675,2.1930303753475104e-18,0.0,-0.0022510315200534197,0.49328859060402686,1.2466442953020134,1.715726730857405,1.5187904967602592,0.006173892518134447,0.001200000000622522,0.1200000000311261,0.005437030506797238,0.06524436608156685,0.00013686201102594827,0.00017288068512726345,0.0,-0.11570590434104006,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,13,-0.005437030506797238,0.0,-3.1126101696088426e-11,0.04429409565895995
2025-11,2025-10,2025-10,0.013896784433996648,0.014473050276958492,5.2985822812085965,0.0,0.18580610070747694,0.0005574183021224309,1.8847540839412393e-05,0.18647912227469549,0.49367641371247145,0.3198444640128331,9.762584112697845e-18,0.0,-0.004395785629599088,0.4916387959866221,1.245819397993311,1.8310148232611174,1.5409413281753708,0.006001460141607386,0.0012000000000000528,0.12000000000000265,0.004825192798609887,0.05790231358331865,0.0005762673429974721,0.00010210784712582778,0.0,-0.08777236195063114,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,11,-0.004825192798609887,0.0,-2.6506574712925612e-15,0.07222763804936887
