month,gold_state_signal_month,ktb_signal_date,cpi_release_date,fx_signal_date,gold_trend_signal_date,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,w_KODEX200,w_BOND,w_GLD,w_USO,expected_monthly_return,expected_monthly_variance,expected_annual_log_growth,downside_risk_aversion_lambda,estimated_transaction_cost,monthly_utility,policy,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,expected_annual_volatility,historical_cdar,sum_error,volatility_slack,cdar_slack,gold_state_score,gold_state_signed,gold_relative_mu_before_state,gold_mu_adjustment,real_yield_support,fx_support,gold_trend_support,gold_composite_state,gvz_gold_variance_multiplier,ovx_oil_variance_multiplier,expected_mu_GLD
2025-07,2025-06,2025-06-30,2025-06-30,2025-06-30,2025-06-30,0.025361273284318316,0.025361286093033914,4.484751224865537,0.0,3.6596330287158034e-06,1.0978899086147411e-08,1.8298165144064467e-09,0.4406306834452183,0.281493808772427,0.27787550778235476,2.8072010277775e-17,0.006321188588296844,0.0013515353776797343,0.06774505079348372,1.0,1.5503414350186995e-08,0.005399282479480808,Stage38_real_yield_state,True,False,0,Optimization terminated successfully,2,-0.005399282479480808,0.1273515784439157,-0.10669906990551353,0.0,0.0026484215560843016,0.05330093009448647,0.49186398885709987,-0.01627202228580027,0.003857905907323572,-6.277593090048968e-05,0.49186398885709987,0.023706896551724137,0.9676724137931034,0.4944144330673092,1.5111679851093531,1.6252737625930793,0.008421584441304602
2025-08,2025-07,2025-07-31,2025-07-31,2025-07-31,2025-07-31,0.012820296483593462,0.013249743069297418,4.5422470652234725,0.0,0.1226990244868444,0.00036809707346053324,6.134951224342216e-05,0.323186862280977,0.27442272871149,0.40239040900753303,1.7995799749960195e-20,0.006255097839648802,0.001278636995983884,0.06738935209988232,1.0,0.00042944860249578376,0.004978461405059642,Stage38_real_yield_state,True,False,0,Optimization terminated successfully,19,-0.004978461405059642,0.1238694633548019,-0.1321195789781908,0.0,0.006130536645198109,0.02788042102180921,0.5584390744541892,0.11687814890837833,0.0035815782505275746,0.00041860823609217104,0.5584390744541892,0.41416309012875535,0.9163090128755365,0.629637059152827,1.385763888888889,1.560810810810811,0.008822417942929076
2025-09,2025-08,2025-08-29,2025-08-31,2025-08-29,2025-08-29,0.08514969340306058,0.0851496982715072,4.929018010188203,0.0,1.3909847491333505e-06,4.172954247400051e-09,6.95492374580553e-10,0.3154233091175104,0.271310280930371,0.41326640995211866,1.6953524967961038e-20,0.006236718007089548,0.0011538632611137333,0.06791743651839219,1.0,8.582652296209188e-09,0.005451535945988569,Stage38_real_yield_state,True,False,0,Optimization terminated successfully,2,-0.005451535945988569,0.1176705533825893,-0.13584154128604917,0.0,0.0123294466174107,0.024158458713950837,0.5371156621156621,0.07423132423132417,0.0034019847019550915,0.0002525338294408331,0.5371156621156621,0.5192307692307693,0.8952991452991453,0.6505485255485256,1.523381709283575,1.3901063137339986,0.008268791778751242
2025-10,2025-09,2025-09-30,2025-09-30,2025-09-30,2025-09-30,0.08560199949531579,0.08573302533775566,5.3509518074087365,0.0,0.04186500044600096,0.0001255950013380029,5.430841101862674e-06,0.2938561235966198,0.29110512880604644,0.4150387475973339,5.836550006227211e-18,0.005964982367993718,0.0014083333333333458,0.06312978841592454,1.0,0.000131027342574038,0.00493373199857946,Stage38_real_yield_state,True,False,0,Optimization terminated successfully,10,-0.00493373199857946,0.1300000000000006,-0.13476427352541312,0.0,-5.828670879282072e-16,0.025235726474586884,0.36999724871606754,-0.2600055025678649,0.0038493251343518107,-0.0010008457161042566,0.36999724871606754,0.7638297872340426,0.9723404255319149,0.7020558204940084,1.715726730857405,1.5187904967602592,0.00787038931721181
2025-11,2025-10,2025-10-31,2025-10-31,2025-10-31,2025-10-31,0.01657229847524358,0.01714328677634461,5.4396293778877585,0.0,0.18147799820035035,0.000544433994601051,2.6554306499979836e-05,0.20214680844804875,0.44824450288227013,0.3496086886696812,2.481383018981473e-18,0.0058758489865109,0.0014083333386816909,0.062060187806040654,1.0,0.0005709898011298356,0.004480073952180873,Stage38_real_yield_state,True,False,0,Optimization terminated successfully,12,-0.004480073952180873,0.13000000024684727,-0.10096374299961448,0.0,-2.4684726485091346e-10,0.05903625700038552,0.412830981305012,-0.174338037389976,0.004579827930647183,-0.000798438213012825,0.412830981305012,0.7351694915254238,0.9682203389830508,0.7054069372711623,1.8310148232611174,1.5409413281753708,0.009084687039627051
2025-12,2025-11,2025-11-28,2025-11-30,2025-11-28,2025-11-28,0.022130924569645112,0.022204821721794332,5.560013405336617,0.0,0.02111357348575009,6.334072045725027e-05,1.05564316919676e-05,0.19166374051840948,0.4557099247498938,0.3526263347316968,3.212247905760555e-19,0.006352639685480853,0.0014083333333346423,0.06778167622576238,1.0,7.389942679412148e-05,0.0054565120380364535,Stage38_real_yield_state,True,False,0,Optimization terminated successfully,16,-0.0054565120380364535,0.13000000000006043,-0.10152871986395866,0.0,-6.042388811522414e-14,0.058471280136041345,0.451517364492048,-0.09696527101590402,0.005318888323610924,-0.0005157474478022607,0.451517364492048,0.8502109704641351,0.9978902953586498,0.7665395434382777,1.83594459582198,1.533390410958904,0.010146963589369567
2026-01,2025-12,2025-12-31,2025-12-31,2025-12-31,2025-12-31,0.07301276632560655,0.07302993487892305,5.9659653648677,0.0,0.005722813383463005,1.7168440150389015e-05,1.131661097052038e-10,0.19747202949331072,0.45315716235311926,0.34937080815356997,0.0,0.006787383662056221,0.0014083333357185123,0.07299860393036359,1.0,1.7171651500698353e-05,0.005948131347940107,Stage38_real_yield_state,True,False,0,Optimization terminated successfully,9,-0.005948131347940107,0.1300000001100852,-0.10056319270207448,0.0,-1.1008519096300518e-10,0.059436807297925526,0.573176291793313,0.14635258358662595,0.005731401903142461,0.000838805476098204,0.573176291793313,0.7121848739495799,0.9978991596638656,0.7610867751355861,1.863872571170357,1.2791861951427355,0.012060440916928919
2026-02,2026-01,2026-01-30,2026-01-31,2026-01-30,2026-01-30,0.1002906434833383,0.10086033809071172,6.564295870309592,0.0,0.16276988782097718,0.0004883096634629315,8.138494391048855e-05,0.3420253691941639,0.4676355594908128,0.19033907131502334,5.088343966349316e-17,0.011172088969455622,0.00140833333338949,0.12561506763313052,1.0,0.0005696961074013059,0.009759604451244984,Stage38_real_yield_state,True,False,0,Optimization terminated successfully,9,-0.009759604451244984,0.13000000000259185,-0.08146837472593409,0.0,-2.5918434065630436e-12,0.07853162527406592,0.3575234025955606,-0.2849531948088788,0.005443995499750895,-0.0015512839101791765,0.3575234025955606,0.4790794979079498,0.997907949790795,0.6115036167647685,1.9845928924876293,1.9262834111158251,0.01003348031799427
2026-03,2026-02,2026-02-27,2026-02-28,2026-02-27,2026-02-27,-0.0528791621109094,-0.05231743196679999,6.217181404839518,-0.05287916211090937,0.17096607996809532,0.000512898239904286,4.883190420511918e-05,0.30452909301223297,0.5992774433532477,0.09619346363451933,0.0,0.020520630199241493,0.0014083333333333341,0.23779756239089794,1.0,0.0005617316441342626,0.01915029797288205,Stage38_real_yield_state,True,False,0,Optimization terminated successfully,8,-0.01915029797288205,0.13000000000000003,-0.08634031110848721,0.0,-2.7755575615628914e-17,0.0736596888915128,0.27838871308016877,-0.44322257383966246,0.005197608693541699,-0.0023036975029629573,0.27838871308016877,0.28125,0.9979166666666667,0.5191851265822786,1.9580067189249721,1.9508768223114303,0.009794218850535013
2026-04,2026-03,2026-03-31,2026-03-31,2026-03-31,2026-03-31,0.07782687372514994,0.07788672582031483,6.701045196960314,0.0,0.019950648847903547,5.9851946543710647e-05,1.4862117864861136e-10,0.29904393527900575,0.606803308969079,0.09415275575191535,0.0,0.008960356942170138,0.0014083333333609676,0.09907428330587584,1.0,5.985508723854449e-05,0.0080847245501726,Stage38_real_yield_state,True,False,0,Optimization terminated successfully,8,-0.0080847245501726,0.13000000000127543,-0.0855296266473659,0.0,-1.2754242106893798e-12,0.07447037335263411,0.15621622092820536,-0.6875675581435893,0.0045158515799816855,-0.003104953043786877,0.15621622092820536,0.8692946058091287,0.9771784232365145,0.6675630833246161,1.9733675061288167,1.9837013669821242,0.00830044539127119
2026-05,2026-04,2026-04-30,2026-04-30,2026-04-30,2026-04-30,0.08555474272198957,0.08573895414592077,7.274351394754678,0.0,0.06140361511500601,0.00018421084534501805,5.785861755131685e-10,0.2960367422918031,0.6209919997812181,0.08297125792697886,2.3652111996384433e-18,0.01930995129351388,0.001408333333846056,0.22326941551909024,1.0,0.00018421366840012514,0.01831269469111965,Stage38_real_yield_state,True,False,0,Optimization terminated successfully,15,-0.01831269469111965,0.13000000002366413,-0.08582495811931516,0.0,-2.3664126214129055e-11,0.07417504188068484,0.24748867526539647,-0.505022649469207,0.004515316035208454,-0.002280336867291769,0.24748867526539647,0.7169421487603306,0.8987603305785123,0.6210637182014132,1.9018411712511092,1.9643006700167505,0.009417968188767554
2026-06,2026-05,2026-05-29,2026-05-31,2026-05-29,2026-05-29,0.0016704990996031792,0.0018051806813418718,7.286503192209813,0.0,0.04390089747101852,0.00013170269241305556,2.9788893256371053e-06,0.31510620148925755,0.6029559599377983,0.0819378385729441,0.0,0.023562561499905165,0.0014083333333481454,0.2743007379987731,1.0,0.0001346830819433908,0.02260215894296742,Stage38_real_yield_state,True,False,0,Optimization terminated successfully,7,-0.022602158942967424,0.13000000000068362,-0.09040202770560457,0.0,-6.836198274129401e-13,0.06959797229439543,0.4062371399176954,-0.18752572016460922,0.0036662245053484775,-0.0006875113906506115,0.4062371399176954,0.7345679012345679,0.8827160493827161,0.6745070301783264,1.871797703180212,1.9226438698915764,0.0104671758058418
2026-07,2026-06,2026-06-30,2026-06-30,2026-06-30,2026-06-30,-0.07474579077909035,-0.0744934257184862,6.741867749093724,-0.07474579077909038,0.07703696294025686,0.0002311108888207706,2.125417178337861e-05,0.24838214093204952,0.6329787332804582,0.1186391257874924,0.0,0.011713569020745964,0.0014083333360305095,0.13211282823276851,1.0,0.0002523665606591307,0.010674877400616258,Stage38_real_yield_state,True,False,0,Optimization terminated successfully,8,-0.010674877400616258,0.13000000012448507,-0.07025883974489107,0.0,-1.244850611481496e-10,0.08974116025510893,0.7082383851438678,0.41647677028773566,0.0019747569527540226,0.0008224403977862459,0.7082383851438678,0.6495901639344263,0.6741803278688525,0.6773362923157155,1.9095405583644758,1.7298110857380111,0.009915884747669999
