date,month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,stress,transfer_fraction,signal_date,w_KODEX200,w_BOND,w_GLD,w_USO
2011-06-23,2011-06,-0.007919418404665493,-0.007919418404665493,2.803191832158942,-0.14318829244910114,0.0,0.0,0.0,0.005928853754940679,0.0014822134387351697,2011-06-22,0.22656970376710028,0.4443500344886779,0.29517773226137467,0.5774938236995626
2011-06-24,2011-06,-0.004353682382947913,-0.004353682382947913,2.7909876252632486,-0.14691857848576884,0.0,0.0,0.0,0.11462450592885368,0.02865612648221342,2011-06-23,0.227875851280395,0.44756544180863106,0.2944064307832267,0.5781681472304817
2011-06-27,2011-06,0.012412355706835746,0.012412355706835746,2.825630356441393,-0.13632982843504104,0.0,0.0,0.0,0.0,0.0,2011-06-24,0.23055449310684337,0.4497223967058219,0.2930287934282985,0.577192179302923
2011-06-28,2011-06,0.010162180964173534,0.010162180964173534,2.8543449234614124,-0.12755305585823928,0.0,0.0,0.0,0.30237154150197626,0.07559288537549406,2011-06-27,0.2286002242974015,0.44417581571467113,0.2906176979039871,0.5804395572399023
2011-06-29,2011-06,0.004682081355413223,0.004682081355413223,2.8677091986094694,-0.12346818828748596,0.0,0.0,0.0,0.3517786561264822,0.08794466403162055,2011-06-28,0.22712303146944382,0.4393491225785982,0.28852095125769717,0.5834530501567222
2011-06-30,2011-06,-0.007840927196541852,-0.007840927196541852,2.845223699562319,-0.1303410104085767,0.0,0.0,0.0,0.29249011857707513,0.07312252964426878,2011-06-29,0.22745624029864872,0.43736648378642823,0.28488690339681627,0.5863106465197598
2011-07-01,2011-07,0.0023031659651391884,0.0024090525162039607,2.8517767219503583,-0.1283380414224724,0.03390193309605066,0.00010170579928815198,4.180751776620362e-06,0.0,0.0,2011-06-30,0.2135009613881496,0.4264393707661955,0.2600596678456548,0.6000000000000001
2011-07-04,2011-07,0.010824440160824345,0.010824440160824345,2.882645608429142,-0.11890278871138305,0.0,0.0,0.0,0.0,0.0,2011-07-01,0.21534254623194912,0.4255407418721952,0.2594346760864382,0.5985580422422423
2011-07-05,2011-07,0.014108734106807139,0.014108734106807139,2.9233160888426237,-0.1064716224350627,0.0,0.0,0.0,0.0,0.0,2011-07-04,0.21367535501776833,0.4214520730177187,0.2586783476753559,0.5998048223227694
2011-07-06,2011-07,0.009867814789878736,0.009867814789878736,2.9521628305795953,-0.09765444989575112,0.0,0.0,0.0,0.0,0.0,2011-07-05,0.2118510871436519,0.4153731689042793,0.25990110552216045,0.599693666657973
2011-07-07,2011-07,-0.008824342951879238,-0.008824342951879238,2.9261119333127703,-0.1056170564909732,0.0,0.0,0.0,0.0,0.0,2011-07-06,0.21051474817589416,0.4114058384780997,0.2573941297857917,0.6028224448918881
2011-07-08,2011-07,-0.013211816870646103,-0.013211816870646103,2.88745267830683,-0.11743348015284372,0.0,0.0,0.0,0.0,0.0,2011-07-07,0.2143137571317812,0.41463800854397154,0.26110474156724717,0.5964487882469907
2011-07-11,2011-07,-0.007307473724631458,-0.007307473724631458,2.866352693728986,-0.12388281180686633,0.0,0.0,0.0,0.0,0.0,2011-07-08,0.21508254015232353,0.42075043396392103,0.26577644640330733,0.5914862896757301
2011-07-12,2011-07,0.026628717128384875,0.026628717128384875,2.942679988800479,-0.10055293503115548,0.0,0.0,0.0,0.0,0.0,2011-07-11,0.21311399172779819,0.4251976232078559,0.26668984455167366,0.5918013746443287
2011-07-13,2011-07,-0.00273689610407476,-0.00273689610407476,2.934626179403592,-0.10301462819909024,0.0,0.0,0.0,0.28610228657973436,0.07152557164493359,2011-07-12,0.20618756859995777,0.41429115639426267,0.26702667260418306,0.59648667581102
2011-07-14,2011-07,-0.008223908477444771,-0.008223908477444771,2.9104920822886635,-0.11039135380238763,0.0,0.0,0.0,0.1843719012457277,0.04609297531143192,2011-07-13,0.20690105411739865,0.41536681319371027,0.26499300925751945,0.5981350082466985
2011-07-15,2011-07,0.004453913334938495,0.004453913334938495,2.9234551617852014,-0.10642911399021171,0.0,0.0,0.0,0.21654808959156793,0.05413702239789198,2011-07-14,0.20813291530137787,0.41918208948452285,0.2682826052479751,0.5938994052378995
2011-07-18,2011-07,0.0028017992245621477,0.0028017992245621477,2.9316460961905335,-0.10392550777469811,0.0,0.0,0.0,0.35090482277006774,0.08772620569251693,2011-07-15,0.2092476782375802,0.4175080509703096,0.27008584691419774,0.5905607814331559
2011-07-19,2011-07,0.00572556913396452,0.00572556913396452,2.94843143859059,-0.09879497132027992,0.0,0.0,0.0,0.413569914024094,0.1033924785060235,2011-07-18,0.20578142702183086,0.4163108509514847,0.2695595443738442,0.5944643992654002
2011-07-20,2011-07,-0.0034134565512878227,-0.0034134565512878227,2.93836709598051,-0.1018711955294801,0.0,0.0,0.0,0.3814229249011859,0.09535573122529648,2011-07-19,0.20729144385802983,0.4136661255570998,0.26484984638741815,0.5976165921546296
2011-07-21,2011-07,0.0024989781345074622,0.0024989781345074622,2.945710011104522,-0.09962679128513696,0.0,0.0,0.0,0.0,0.0,2011-07-20,0.20877553866344797,0.41517486649246826,0.26612985730023986,0.5950750469508171
2011-07-22,2011-07,-0.014690370846756446,-0.014690370846756446,2.9024364386343935,-0.11285360762164232,0.0,0.0,0.0,0.0,0.0,2011-07-21,0.20910080394738614,0.4138955554228508,0.26622799388671337,0.5947969119489783
2011-07-25,2011-07,0.015530060733397832,0.015530060733397832,2.947511452801213,-0.0990761702685915,0.0,0.0,0.0,0.0,0.0,2011-07-22,0.21113613534687756,0.4198804668811423,0.2682648975054362,0.5920326909798423
2011-07-26,2011-07,-0.0021641592921936184,-0.0021641592921936184,2.941132568501786,-0.10102591294626329,0.0,0.0,0.0,0.02569169960474294,0.006422924901185735,2011-07-25,0.2077603633043599,0.4131846525882256,0.2681529380514819,0.5947780854759736
2011-07-27,2011-07,-0.005334301364139461,-0.005334301364139461,2.925443681029512,-0.10582131164516018,0.0,0.0,0.0,0.0,0.0,2011-07-26,0.20791625885584003,0.4142337673537285,0.27032266217849404,0.5925282856357788
2011-07-28,2011-07,-0.012106189265809473,-0.012106189265809473,2.8900277061405024,-0.11664640808383708,0.0,0.0,0.0,0.0,0.0,2011-07-27,0.20832281097298175,0.4168551410426248,0.27120835232917917,0.5912915808222231
2011-07-29,2011-07,0.020674283768910996,0.020674283768910996,2.949776959037266,-0.09838370525627549,0.0,0.0,0.0,0.11462450592885368,0.02865612648221342,2011-07-28,0.2118143751323893,0.42165214494488795,0.2752170103564868,0.5850474625769408
2011-08-01,2011-08,0.0014512915605895192,0.0035157793541850213,2.9540579454435383,-0.097075197136824,0.6846065771021623,0.002053819731306487,1.066806228901529e-05,0.4376730629098859,0.10941826572747147,2011-07-29,0.023096219949828405,0.4315059387434483,0.8420907253514746,0.0
2011-08-02,2011-08,0.02367397013804667,0.02367397013804667,3.0239922250300277,-0.07569938231693951,0.0,0.0,0.0,0.0,0.0,2011-08-01,0.023015302414442763,0.43047067473991096,0.8422134730749302,0.0
2011-08-03,2011-08,0.007399954107865795,0.007399954107865795,3.046369628717793,-0.06885960016421289,0.0,0.0,0.0,0.4209486166007904,0.1052371541501976,2011-08-02,0.021606042715646052,0.4212291428984918,0.8460707399397347,0.0
2011-08-04,2011-08,-0.0019305789327614452,-0.0019305789327614452,3.0404883716911857,-0.07065724020357911,0.0,0.0,0.0,0.44071146245059295,0.11017786561264824,2011-08-03,0.02144732937819226,0.41865863319645463,0.8467224143210361,0.0
2011-08-05,2011-08,0.011003609518100406,0.011003609518100406,3.0739447184776,-0.06043111536630552,0.0,0.0,0.0,0.47035573122529634,0.11758893280632408,2011-08-04,0.020006008552739245,0.4209499074082779,0.8464720080269128,0.0
2011-08-08,2011-08,0.0475956488564595,0.0475956488564595,3.2202511119024284,-0.01571172465682491,0.0,0.0,0.0,0.896190476190476,0.224047619047619,2011-08-05,0.019670622065521733,0.41627676930866125,0.8483964619992845,0.0
2011-08-09,2011-08,0.005882880605645822,0.005882880605645822,3.2391954647139487,-0.009921274251443846,0.0,0.0,0.0,1.0,0.25,2011-08-08,0.017885990305602704,0.3973931139750848,0.8561883381105296,0.0
2011-08-10,2011-08,0.0035351821005989593,0.0035351821005989593,3.2506466105411467,-0.0064211656619938,0.0,0.0,0.0,1.0,0.25,2011-08-09,0.0182577380848855,0.39654645939105415,0.8551175811886903,0.0
2011-08-11,2011-08,-0.01761553309774845,-0.01761553309774845,3.193384737584075,-0.02392358650349735,0.0,0.0,0.0,0.9901185770750989,0.24752964426877472,2011-08-10,0.016761979462972403,0.39494745560750094,0.8573033477074614,0.0
2011-08-12,2011-08,-0.018979503212795405,-0.018979503212795405,3.1327758816974063,-0.04244903192938809,0.0,0.0,0.0,0.9802371541501977,0.24505928853754944,2011-08-11,0.018002492095891526,0.4022351198996606,0.853641570387158,0.0
2011-08-15,2011-08,0.010201396933737557,0.010201396933737557,3.1647345719710414,-0.03268067441981504,0.0,0.0,0.0,0.7948700371242718,0.19871750928106796,2011-08-12,0.018350780799023903,0.4101368575747392,0.8507336546949855,0.0
2011-08-16,2011-08,0.023736445003993786,0.023736445003993786,3.23985412009087,-0.009719952446880509,0.0,0.0,0.0,0.7948700371242718,0.19871750928106796,2011-08-12,0.018161661156818682,0.40584688001451513,0.852436091228062,0.0
2011-08-17,2011-08,0.015191225856684414,0.015191225856684414,3.28907147577188,0.0,0.0,0.0,0.0,0.4505928853754941,0.11264822134387352,2011-08-16,0.017971254656610935,0.3961761975191338,0.855929541095135,0.0
2011-08-18,2011-08,0.028142263023798356,0.028142263023798356,3.381633390347125,0.0,0.0,0.0,0.0,0.4505928853754941,0.11264822134387352,2011-08-17,0.017903907795657238,0.39019079210323454,0.8579822950927477,0.0
2011-08-19,2011-08,0.011668842029867963,0.011668842029867963,3.421093136182013,0.0,0.0,0.0,0.0,0.4505928853754941,0.11264822134387352,2011-08-18,0.01654047982602646,0.3803152607754859,0.8619784882888937,0.0
2011-08-22,2011-08,-0.0028370894621638438,-0.0028370894621638438,3.41138718889627,-0.0028370894621638776,0.0,0.0,0.0,0.47035573122529634,0.11758893280632408,2011-08-19,0.01583876886591876,0.37592860921998983,0.8641212147496663,0.0
2011-08-23,2011-08,-0.025904864427425154,-0.025904864427425154,3.3230156662584576,-0.028668459471703045,0.0,0.0,0.0,0.4604743083003952,0.1151185770750988,2011-08-22,0.015717754597456102,0.37672310603921244,0.8642157189004709,0.0
2011-08-24,2011-08,-0.04777081406140247,-0.04777081406140247,3.1642725027424974,-0.07506975788625592,0.0,0.0,0.0,0.5689653357051518,0.14224133392628796,2011-08-23,0.016803229688321552,0.38727814739440997,0.8594416800852341,0.0
2011-08-25,2011-08,0.03748579874838591,0.03748579874838591,3.2828877849653537,-0.04039800897408441,0.0,0.0,0.0,0.682638004377135,0.17065950109428374,2011-08-24,0.01761573378127021,0.4067958344212178,0.8523748172472135,0.0
2011-08-26,2011-08,0.0026655431295110653,0.0026655431295110653,3.291638463945524,-0.037840148479840074,0.0,0.0,0.0,0.554191857097859,0.13854796427446475,2011-08-25,0.016670793752148555,0.391840474318438,0.8583159671037012,0.0
2011-08-29,2011-08,0.0057838144314222755,0.0057838144314222755,3.3106766899963165,-0.03227519444528271,0.0,0.0,0.0,0.4604743083003952,0.1151185770750988,2011-08-26,0.01711721184166305,0.390599221628492,0.8584428742127271,0.0
2011-08-30,2011-08,-0.00028048553561502425,-0.00028048553561502425,3.3097480930716747,-0.03254662725569668,0.0,0.0,0.0,0.39130434782608703,0.09782608695652176,2011-08-29,0.017419311580204662,0.3887782326432256,0.8584723893378781,0.0
2011-08-31,2011-08,-0.00547347719070051,-0.00547347719070051,3.2916322623772825,-0.037841961224478915,0.0,0.0,0.0,0.37154150197628444,0.09288537549407111,2011-08-30,0.01741691373222892,0.3888306042641497,0.8585378798779192,0.0
2011-09-01,2011-09,0.019040002206870524,0.019382117940773814,3.3543049479171523,-0.019522470042834694,0.08980552886712392,0.0002694165866013718,7.269914730191596e-05,0.3320158102766799,0.08300395256916998,2011-08-31,0.020009526112451145,0.3593957549391022,0.7116313798213236,0.0
2011-09-02,2011-09,0.0008536291623576446,0.0008536291623576446,3.3571682804401344,-0.0186855058302271,0.0,0.0,0.0,0.3616600790513833,0.09041501976284583,2011-09-01,0.019588743805720156,0.3526907411337856,0.7170401422289403,0.0
2011-09-05,2011-09,0.01234604813283596,0.01234604813283596,3.3986160416204783,-0.006570149851757523,0.0,0.0,0.0,0.37154150197628444,0.09288537549407111,2011-09-02,0.019104698313796197,0.35372406087437197,0.7164285779020967,0.0
2011-09-06,2011-09,-0.0301353904620961,-0.0301353904620961,3.2961974201755018,-0.036507546282676384,0.0,0.0,0.0,0.4110671936758893,0.10276679841897232,2011-09-05,0.017912600392101703,0.34951159923660075,0.7207583246644356,0.0
2011-09-07,2011-09,0.016629003263628636,0.016629003263628636,3.3510098978331646,-0.02048562712532942,0.0,0.0,0.0,0.8231923076422838,0.20579807691057095,2011-09-06,0.019195460696431587,0.3595876085509655,0.7121535924511531,0.0
2011-09-08,2011-09,0.0007221453992245817,0.0007221453992245817,3.3534298142136407,-0.019778275327483663,0.0,0.0,0.0,0.6609005657599007,0.1652251414399752,2011-09-07,0.01939005340343278,0.3543227170449912,0.7157503627943733,0.0
2011-09-09,2011-09,-0.0020990203944302073,-0.0020990203944302073,3.346390896642316,-0.0218357807186349,0.0,0.0,0.0,0.3616600790513833,0.09041501976284583,2011-09-08,0.01911793828579144,0.35445230341169853,0.7158422476519045,0.0
2011-09-12,2011-09,-0.009493365065303157,-0.009493365065303157,3.314622386209283,-0.031121850746090085,0.0,0.0,0.0,0.5243874679168297,0.13109686697920742,2011-09-09,0.019158151636796662,0.35530082689159226,0.7151555305448863,0.0
2011-09-13,2011-09,0.0013200092824074286,0.0013200092824074286,3.318997718526755,-0.029842922595553212,0.0,0.0,0.0,0.5243874679168297,0.13109686697920742,2011-09-09,0.019341770121569898,0.358732141043333,0.7124135771548759,0.0
2011-09-14,2011-09,0.005943889179409609,0.005943889179409609,3.3387254731523917,-0.02407641644084113,0.0,0.0,0.0,0.5243874679168297,0.13109686697920742,2011-09-09,0.01906768154845738,0.3587263609336286,0.7125882247710948,0.0
2011-09-15,2011-09,0.0010419548209763428,0.0010419548209763428,3.3422042742550593,-0.023059548158047227,0.0,0.0,0.0,0.6108620603392205,0.15271551508480513,2011-09-14,0.018797020515887993,0.3559617782843185,0.715103405456949,0.0
2011-09-16,2011-09,0.01561147155235116,0.01561147155235116,3.3943810012047386,-0.007808070085775443,0.0,0.0,0.0,0.44071146245059295,0.11017786561264824,2011-09-15,0.019020268518050432,0.35515315753925625,0.715609215783106,0.0
2011-09-19,2011-09,0.00018739702727398757,0.00018739702727398757,3.3950170981137995,-0.007622136267624313,0.0,0.0,0.0,0.3517786561264822,0.08794466403162055,2011-09-16,0.01892713212745083,0.34865354273050553,0.7208356329640132,0.0
2011-09-20,2011-09,0.0059348953901472495,0.0059348953901472495,3.415166169438866,-0.001732477458874948,0.0,0.0,0.0,0.4320384096995793,0.10800960242489482,2011-09-19,0.018792112881752043,0.34851210736994503,0.721109281129124,0.0
2011-09-21,2011-09,-0.008277077950305328,-0.008277077950305328,3.3868985728411753,-0.009995215558205928,0.0,0.0,0.0,0.4209486166007904,0.1052371541501976,2011-09-20,0.018994117524912178,0.3462793832038942,0.7226320519420589,0.0
2011-09-22,2011-09,-0.01341522836171751,-0.01341522836171751,3.341462555048536,-0.023276355820685435,0.0,0.0,0.0,0.39130434782608703,0.09782608695652176,2011-09-21,0.018809200125325935,0.3493983664763084,0.7204454565395122,0.0
2011-09-23,2011-09,-0.041491965535230595,-0.041491965535230595,3.2028187058771986,-0.06380253960241833,0.0,0.0,0.0,0.4505928853754941,0.11264822134387352,2011-09-22,0.01819874351184354,0.3547164536804316,0.7169572846470684,0.0
2011-09-26,2011-09,0.032424661245238975,0.032424661245238975,3.3066690174451816,-0.03344665409037373,0.0,0.0,0.0,0.7748164878599664,0.1937041219649916,2011-09-23,0.01876693989327626,0.36942601879071263,0.7055845238688864,0.0
2011-09-27,2011-09,-0.012495398326507241,-0.012495398326507241,3.2653508709382835,-0.04552412315133292,0.0,0.0,0.0,0.5449912525108533,0.13624781312771334,2011-09-26,0.018152998447474374,0.3582404770417467,0.7144529392913421,0.0
2011-09-28,2011-09,-0.00435997439445767,-0.00435997439445767,3.2511140247520727,-0.04968561353452061,0.0,0.0,0.0,0.4308300395256918,0.10770750988142296,2011-09-27,0.018962595075979298,0.36208765409820687,0.7109600106854442,0.0
2011-09-29,2011-09,-0.004969460144433173,-0.004969460144433173,3.2349577431810594,-0.054408163002742316,0.0,0.0,0.0,0.44889594658815657,0.11222398664703914,2011-09-28,0.018592161705733922,0.36340832739652135,0.7104270739499474,0.0
2011-09-30,2011-09,0.023702004895494455,0.023702004895494455,3.3116327274466544,-0.03199574065309374,0.0,0.0,0.0,0.4308300395256918,0.10770750988142296,2011-09-29,0.019299627930605114,0.3649570340274422,0.7086469683196006,0.0
2011-10-03,2011-10,-0.0004155103632736989,-0.0002729243008509133,3.310256709729044,-0.03239795645454546,0.04350449273430398,0.00013051347820291194,1.2072584219873673e-05,0.39130434782608703,0.09782608695652176,2011-09-30,0.021251170645780092,0.4170765631293085,0.7394479887621247,0.0
2011-10-04,2011-10,-0.03407549910680247,-0.03407549910680247,3.1974580601733846,-0.06536947902511892,0.0,0.0,0.0,0.39130434782608703,0.09782608695652176,2011-09-30,0.020382015040143142,0.4187117957855563,0.7387581225929176,0.0
2011-10-05,2011-10,0.029897488185896784,0.029897488185896784,3.293054024752319,-0.03742637406609384,0.0,0.0,0.0,0.4604743083003952,0.1151185770750988,2011-10-04,0.021453833332716898,0.4337979517533213,0.7289029970767129,0.0
2011-10-06,2011-10,0.0021246199603360194,0.0021246199603360194,3.3000505130637725,-0.03538127092714172,0.0,0.0,0.0,0.4604743083003952,0.1151185770750988,2011-10-05,0.020766229697617093,0.4211743944397712,0.736896054213731,0.0
2011-10-07,2011-10,-0.00582552944939868,-0.00582552944939868,3.2808259716154167,-0.04100068574079707,0.0,0.0,0.0,0.3814229249011859,0.09535573122529648,2011-10-06,0.02133195290594864,0.4201593699527423,0.7369939779641212,0.0
2011-10-10,2011-10,0.005793280914703464,0.005793280914703464,3.2998327181012397,-0.03544493331628551,0.0,0.0,0.0,0.34189723320158105,0.08547430830039526,2011-10-07,0.021526644079557834,0.4223450597741277,0.7356874050585861,0.0
2011-10-11,2011-10,0.00781066864076564,0.00781066864076564,3.325606618032286,-0.02791111330464724,0.0,0.0,0.0,0.3320158102766799,0.08300395256916998,2011-10-10,0.02197086488692289,0.4199429128867016,0.736638873820562,0.0
2011-10-12,2011-10,-0.00963394294874085,-0.00963394294874085,3.2935679136042078,-0.037276162180175376,0.0,0.0,0.0,0.22332015810276667,0.05583003952569167,2011-10-11,0.021630985839148298,0.41735461226387377,0.7382108226599765,0.0
2011-10-13,2011-10,-0.0006788193105267372,-0.0006788193105267372,3.2913321761039223,-0.03792967771199174,0.0,0.0,0.0,0.1640316205533596,0.0410079051383399,2011-10-12,0.022248694603375436,0.42178147471235294,0.73491780663697,0.0
2011-10-14,2011-10,0.0005067976869950578,0.0005067976869950578,3.293000215637904,-0.03744210269792958,0.0,0.0,0.0,0.13438735177865593,0.03359683794466398,2011-10-13,0.022120237431870894,0.4220373802323739,0.7349397862926286,0.0
2011-10-17,2011-10,-0.0203734212649412,-0.0203734212649412,3.2259105350191706,-0.05705270023156084,0.0,0.0,0.0,0.1245059288537548,0.0311264822134387,2011-10-14,0.022470111610989836,0.4211506897444898,0.7354137447938652,0.0
2011-10-18,2011-10,0.0034870672487983924,0.0034870672487983924,3.237159501993389,-0.05376457958519554,0.0,0.0,0.0,0.09486166007905142,0.023715415019762855,2011-10-17,0.022663348548834453,0.4300655303435674,0.7300575182295524,0.0
