date,month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,stress,transfer_fraction,signal_date,w_KODEX200,w_BOND,w_GLD,w_USO
2016-03-31,2016-03,-0.006504116007085498,-0.006504116007085498,2.8026322160216544,-0.06521519584642399,0.0,0.0,0.0,0.0,0.0,2016-03-30,0.533957667521888,0.8022971262116128,0.16009196166948184,0.0
2016-04-01,2016-04,0.003469563744608294,0.005622682532630132,2.8123561271478343,-0.06197190038092204,0.6319413108795133,0.00189582393263854,0.00025729485538329835,0.0,0.0,2016-03-31,0.10426153916445709,0.487736909186676,0.6729723004606506,0.0
2016-04-04,2016-04,0.007492324564413318,0.007492324564413318,2.8334272120431425,-0.05494388940803596,0.0,0.0,0.0,0.0,0.0,2016-04-01,0.10240988389160322,0.4855497313230321,0.6755706293548838,0.0
2016-04-05,2016-04,-0.0009484028235007647,-0.0009484028235007647,2.830739981675057,-0.05584018329168794,0.0,0.0,0.0,0.0,0.0,2016-04-04,0.10148314861056155,0.48165685522259816,0.678471183259389,0.0
2016-04-06,2016-04,0.008797756953192518,0.008797756953192518,2.855644144031519,-0.04753369469931745,0.0,0.0,0.0,0.0,0.0,2016-04-05,0.10100093042742025,0.4821140935902086,0.6787852697984263,0.0
2016-04-07,2016-04,-0.0023600661236385925,-0.0023600661236385925,2.8489046350260234,-0.04978157816036477,0.0,0.0,0.0,0.013791191677763015,0.004826917087217055,2016-04-06,0.10102135664838045,0.477685689980913,0.68094961572489,0.0
2016-04-08,2016-04,0.0044964940450010794,0.0044964940450010794,2.861714717752194,-0.045508926685112416,0.0,0.0,0.0,0.0,0.0,2016-04-07,0.1003364400584973,0.4789840275397892,0.6809909624674593,0.0
2016-04-11,2016-04,-0.0008412557852483741,-0.0008412557852483741,2.8593072836901547,-0.04631189782250644,0.0,0.0,0.0,0.0,0.0,2016-04-08,0.10025519827312694,0.4768957688161184,0.6820355497852024,0.0
2016-04-12,2016-04,-0.005154676817233711,-0.005154676817233711,2.8445684787215697,-0.051227851773672395,0.0,0.0,0.0,0.0,0.0,2016-04-11,0.10046232908904155,0.4774090902464014,0.6815736995920458,0.0
2016-04-13,2016-04,-0.003744484035758219,-0.003744484035758219,2.8339170374643756,-0.05478051393627792,0.0,0.0,0.0,0.0,0.0,2016-04-12,0.10098286311246527,0.4799108235220291,0.6799363092230434,0.0
2016-04-14,2016-04,0.0008835400872194964,0.0008835400872194964,2.83642091677083,-0.053945374629119636,0.0,0.0,0.0,0.0,0.0,2016-04-12,0.10367410087539117,0.48081224484768137,0.677364745518432,0.0
2016-04-15,2016-04,0.0020986316895581117,0.0020986316895581117,2.842373519591691,-0.0519599544122632,0.0,0.0,0.0,0.0,0.0,2016-04-14,0.10407749951958016,0.48055684447815494,0.6770263166472645,0.0
2016-04-18,2016-04,0.006507296350704641,0.006507296350704641,2.8608696864230696,-0.04579077688328814,0.0,0.0,0.0,0.0,0.0,2016-04-15,0.10307752996950298,0.47940987180239875,0.6786659216785985,0.0
2016-04-19,2016-04,-0.009811829820866234,-0.009811829820866234,2.8327993199202113,-0.05515331539401036,0.0,0.0,0.0,0.0,0.0,2016-04-18,0.10312671571926191,0.4765617743555618,0.6798168040015076,0.0
2016-04-20,2016-04,0.006326995662403734,0.006326995662403734,2.8507224289298065,-0.049175274518871714,0.0,0.0,0.0,0.0,0.0,2016-04-19,0.10414858902568028,0.48201750126554166,0.675951448431538,0.0
2016-04-21,2016-04,-0.00492806286487319,-0.00492806286487319,2.8366738895897363,-0.053860998539518645,0.0,0.0,0.0,0.0,0.0,2016-04-20,0.10345276753544456,0.4785945014765195,0.6784628220535494,0.0
2016-04-22,2016-04,0.002392771022629431,0.002392771022629431,2.8434614006733963,-0.05159710455344435,0.0,0.0,0.0,0.0,0.0,2016-04-21,0.10394449347991253,0.4809083837358537,0.6769881311595527,0.0
2016-04-25,2016-04,0.004349042365402037,0.004349042365402037,2.8558277347693104,-0.04747246018167728,0.0,0.0,0.0,0.0,0.0,2016-04-22,0.10367579358628147,0.479900946022469,0.6776798969741101,0.0
2016-04-26,2016-04,-0.0008240883120597464,-0.0008240883120597464,2.853474280511831,-0.04825742699415658,0.0,0.0,0.0,0.0,0.0,2016-04-25,0.1030630124903083,0.4781306775441642,0.6789721388959771,0.0
2016-04-27,2016-04,0.006812411205213903,0.006812411205213903,2.8729133206741793,-0.041773765225332604,0.0,0.0,0.0,0.0,0.0,2016-04-26,0.1034349933500984,0.47858103484395503,0.6784049053595292,0.0
2016-04-28,2016-04,0.005397800809357148,0.005397800809357148,2.8884207345217274,-0.036601450879718556,0.0,0.0,0.0,0.0,0.0,2016-04-27,0.1032983436913336,0.4754818827881107,0.6799188768861673,0.0
2016-04-29,2016-04,0.012299626887640368,0.012299626887640368,2.923947231850869,-0.024752008181445073,0.0,0.0,0.0,0.0,0.0,2016-04-28,0.10117638584007274,0.47303977120010393,0.6831340874473947,0.0
2016-05-02,2016-05,-0.003777060181023331,-0.0015844856949925928,2.9129033071900317,-0.028435578537965855,0.6440024987616034,0.0019320074962848102,0.00026056698974592785,0.0,0.0,2016-04-29,0.5581561035855247,0.775287923398089,0.16655597301638633,0.0
2016-05-03,2016-05,-0.0017305021590201296,-0.0017305021590201296,2.9078625217279224,-0.030116872866932987,0.0,0.0,0.0,0.0,0.0,2016-05-02,0.558240114287402,0.7769725957841382,0.1656587385051555,0.0
2016-05-04,2016-05,0.0017624168166702882,0.0017624168166702882,2.912987387536781,-0.028407534533468892,0.0,0.0,0.0,0.0,0.0,2016-05-03,0.5559944627270276,0.7789565881763787,0.16686675504215998,0.0
2016-05-05,2016-05,0.0002059095046540586,0.0002059095046540586,2.913587199326812,-0.028207474410179123,0.0,0.0,0.0,0.0,0.0,2016-05-04,0.5550162926792835,0.7775861572564199,0.16841047028653555,0.0
2016-05-06,2016-05,-0.001684653972786358,-0.001684653972786358,2.9086788130764067,-0.029844608549138063,0.0,0.0,0.0,0.0,0.0,2016-05-04,0.5549020330765212,0.777471496198395,0.16861421540126806,0.0
2016-05-09,2016-05,-0.0020542018058918856,-0.0020542018058918856,2.902703799805826,-0.03183750350625214,0.0,0.0,0.0,0.0,0.0,2016-05-04,0.5556090064684235,0.7792384269157235,0.16706383678102624,0.0
2016-05-10,2016-05,0.00602998295279092,0.00602998295279092,2.9202070542356564,-0.025999500156863364,0.0,0.0,0.0,0.0,0.0,2016-05-09,0.5546833211444208,0.7807512575511237,0.1675881240343156,0.0
2016-05-11,2016-05,-0.004744642036684599,-0.004744642036684599,2.906351717090307,-0.03062078387217093,0.0,0.0,0.0,0.0,0.0,2016-05-10,0.5563866766656363,0.7761168746796306,0.16758193981263364,0.0
2016-05-12,2016-05,-0.0005046003502197032,-0.0005046003502197032,2.9048851709960015,-0.031109932964124787,0.0,0.0,0.0,0.0,0.0,2016-05-11,0.554905743089123,0.7799534206693012,0.1676885747631895,0.0
2016-05-13,2016-05,-0.0021683849473404116,-0.0021683849473404116,2.8985862617174614,-0.03321085960111303,0.0,0.0,0.0,0.0,0.0,2016-05-12,0.5555304039507667,0.780210520877043,0.16713878845979435,0.0
2016-05-16,2016-05,0.0009628825038606877,0.0009628825038606877,2.9013772597148004,-0.03227995525290028,0.0,0.0,0.0,0.0,0.0,2016-05-13,0.5510965540842275,0.7818146872400211,0.17113972164251867,0.0
2016-05-17,2016-05,-0.003256235031341108,-0.003256235031341108,2.891929693442581,-0.0354310791631367,0.0,0.0,0.0,0.0,0.0,2016-05-16,0.553671794163344,0.7806521302506589,0.1693205435696022,0.0
2016-05-18,2016-05,-0.005339898110788546,-0.005339898110788546,2.8764870835360337,-0.04058177892123871,0.0,0.0,0.0,0.0,0.0,2016-05-17,0.5535190733489497,0.7829278704345327,0.16892151487126622,0.0
2016-05-19,2016-05,0.0015164042312968938,0.0015164042312968938,2.8808490007207785,-0.03912691307121163,0.0,0.0,0.0,0.0,0.0,2016-05-18,0.5531264103948004,0.7863950036894443,0.1686392311713298,0.0
2016-05-20,2016-05,0.0003890904415710365,0.0003890904415710365,2.8819699115305686,-0.03875304653752465,0.0,0.0,0.0,0.0,0.0,2016-05-19,0.5517097551083494,0.7858933340181907,0.16986712128941228,0.0
2016-05-23,2016-05,-0.0012727401295545733,-0.0012727401295545733,2.878301912771995,-0.03997646410960842,0.0,0.0,0.0,0.002010788887644055,0.0007037761106754192,2016-05-20,0.5532320165937966,0.7857713358959417,0.16834843986191791,0.0
2016-05-24,2016-05,-0.00220997812589888,-0.00220997812589888,2.871940928505036,-0.042098095124274315,0.0,0.0,0.0,0.08666793557192813,0.030333777450174845,2016-05-23,0.5538211161088502,0.7876462208709923,0.16661007511997994,0.0
2016-05-25,2016-05,0.00508574161144486,0.00508574161144486,2.886546877990746,-0.03722645354696541,0.0,0.0,0.0,0.10748701386331966,0.03762045485216188,2016-05-24,0.5550477915749606,0.7889299874146043,0.16530421736158835,0.0
2016-05-26,2016-05,-0.0019609137799899206,-0.0019609137799899206,2.8808866084411067,-0.03911436946121505,0.0,0.0,0.0,0.0,0.0,2016-05-25,0.5569788167368077,0.78489215176164,0.1649129255873972,0.0
2016-05-27,2016-05,0.0009254124759507995,0.0009254124759507995,2.883552616850358,-0.03822515391075254,0.0,0.0,0.0,0.0,0.0,2016-05-26,0.5577258431243846,0.7868476866707687,0.16328511214353555,0.0
2016-05-30,2016-05,0.00015645915491425342,0.00015645915491425342,2.884003775055941,-0.038074675431115534,0.0,0.0,0.0,0.0,0.0,2016-05-27,0.5591774458187175,0.7851564811924215,0.16313414576978663,0.0
2016-05-31,2016-05,0.004048137904647128,0.004048137904647128,2.8956786200548903,-0.034180669063288316,0.0,0.0,0.0,0.0,0.0,2016-05-30,0.5571229073263552,0.7851254239927041,0.1652193308361985,0.0
2016-06-01,2016-06,-0.0021138661133503576,0.0002056770861555828,2.889557543144803,-0.03622228181857423,0.6850745561920317,0.002055223668576095,0.0002643195309298453,0.0,0.0,2016-05-31,0.023852586515577028,0.4767591653581514,0.6920175739051229,0.0
2016-06-02,2016-06,0.011804338579424402,0.011804338579424402,2.9236668587288137,-0.024845523317855722,0.0,0.0,0.0,0.0,0.0,2016-06-01,0.02392643399255136,0.47654995896165436,0.6921432980959811,0.0
2016-06-03,2016-06,-0.009615759400057303,-0.009615759400057303,2.8955535816493563,-0.03422237414351992,0.0,0.0,0.0,0.0,0.0,2016-06-02,0.02374459079993676,0.47142971548286977,0.695227795124616,0.0
2016-06-06,2016-06,-0.00401928385259698,-0.00401928385259698,2.8839155298943036,-0.03810410856032431,0.0,0.0,0.0,0.0,0.0,2016-06-03,0.023975129880452313,0.4760623521042916,0.6922431800672132,0.0
2016-06-07,2016-06,0.009188167952107234,0.009188167952107234,2.910413430142663,-0.02926604755733464,0.0,0.0,0.0,0.0,0.0,2016-06-03,0.0241014720225855,0.47842904592590213,0.6905561426592679,0.0
2016-06-08,2016-06,0.0003113805102581541,0.0003113805102581541,2.911319676161603,-0.028963779923898092,0.0,0.0,0.0,0.0008911959737349484,0.0003119185908072319,2016-06-07,0.024165474271565384,0.4745698536553017,0.692623152733749,0.0
2016-06-09,2016-06,0.008984010004509138,0.008984010004509138,2.937475001258563,-0.020239980807993718,0.0,0.0,0.0,0.049547501303794685,0.017341625456328138,2016-06-08,0.024387560955792795,0.4753048249899125,0.6916363036111883,0.0
2016-06-10,2016-06,0.015623483181182687,0.015623483181182687,2.983368592535871,-0.004932716626552147,0.0,0.0,0.0,0.0,0.0,2016-06-09,0.024160733980164235,0.4711000417869631,0.6943938351521439,0.0
2016-06-13,2016-06,0.0008561161881359194,0.0008561161881359194,2.9859227026831174,-0.00408082341697158,0.0,0.0,0.0,0.0,0.0,2016-06-10,0.023536401243362638,0.46455291270970284,0.698676878218172,0.0
2016-06-14,2016-06,-0.0006686108845767001,-0.0006686108845767001,2.983926282263599,-0.0047467058185935995,0.0,0.0,0.0,0.32107931490376185,0.11237776021631664,2016-06-13,0.023159014118892523,0.4638596955967129,0.6996167709315549,0.0
2016-06-15,2016-06,0.011872926778132079,0.011872926778132079,3.0193542205242587,0.0,0.0,0.0,0.0,0.36190492173961386,0.12666672260886486,2016-06-14,0.023093482197445215,0.464412262541273,0.699283675134648,0.0
2016-06-16,2016-06,-0.009466198145771217,-0.009466198145771217,2.9907724152005053,-0.00946619814577132,0.0,0.0,0.0,0.4002520761428122,0.14008822664998427,2016-06-15,0.022864904338377467,0.4597609471481776,0.70200058596126,0.0
2016-06-17,2016-06,-0.006908371922512182,-0.006908371922512182,2.97011104702071,-0.016309174050800235,0.0,0.0,0.0,0.5704471356259475,0.19965649746908162,2016-06-16,0.023050128901691617,0.46375195553295195,0.6996177774436755,0.0
2016-06-20,2016-06,-0.008387817467092296,-0.008387817467092296,2.9451982977013063,-0.024560193142915354,0.0,0.0,0.0,0.6,0.21,2016-06-17,0.023311035780098716,0.4662750182301418,0.6981598425745346,0.0
2016-06-21,2016-06,-0.009649906582535643,-0.009649906582535643,2.916777409261446,-0.03397309615597277,0.0,0.0,0.0,0.0,0.0,2016-06-20,0.02359514281545901,0.47073720315253503,0.6950311194224552,0.0
2016-06-22,2016-06,-0.00260503771865189,-0.00260503771865189,2.909179094093408,-0.036489632677718986,0.0,0.0,0.0,0.0,0.0,2016-06-21,0.023859192174282097,0.4749661109677375,0.6924130690727035,0.0
2016-06-23,2016-06,0.032055702134673146,0.032055702134673146,3.002434872590085,-0.005603631339166193,0.0,0.0,0.0,0.0,0.0,2016-06-22,0.024038839183026038,0.4764826930675192,0.6912461682836841,0.0
2016-06-24,2016-06,0.0164549157079347,0.0164549157079347,3.051839685337119,0.0,0.0,0.0,0.0,0.0,0.0,2016-06-23,0.023401149580412447,0.4638763855636211,0.6985627724612603,0.0
2016-06-27,2016-06,-0.000747341366219551,-0.000747341366219551,3.049558919297196,-0.0007473413662195671,0.0,0.0,0.0,0.39615989274095653,0.1386559624593348,2016-06-24,0.02214616751236739,0.4567879335403208,0.7039261820265869,0.0
2016-06-28,2016-06,-0.00456320516597173,-0.00456320516597173,3.0356431562827235,-0.0053071362602082894,0.0,0.0,0.0,0.04754712658235345,0.016641494303823706,2016-06-27,0.02206011832708313,0.4572085669697376,0.7037568425084286,0.0
2016-06-29,2016-06,-0.007765656031138799,-0.007765656031138799,3.0120693956977513,-0.013031578896639973,0.0,0.0,0.0,0.0,0.0,2016-06-28,0.022545438558369685,0.4597806499798837,0.7015670693734557,0.0
2016-06-30,2016-06,0.010203707320746708,0.010203707320746708,3.0428036702412293,-0.002960841992881824,0.0,0.0,0.0,0.0,0.0,2016-06-29,0.022995759319546803,0.46311247634639163,0.6992529967631199,0.0
2016-07-01,2016-07,0.0036435757163271088,0.0059713936082226296,3.0538903558036714,0.0,0.6876967173438282,0.0020630901520314847,0.00026472773986403595,0.0,0.0,2016-06-30,0.8504746219764923,0.47794105033660716,0.17158432768690057,3.348151833906798e-18
2016-07-04,2016-07,0.003317677675739061,0.003317677675739061,3.064022179661276,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-01,0.8516577977211489,0.4748857792947472,0.170565812086824,3.3282773796356497e-18
2016-07-05,2016-07,-2.057582512930867e-05,-2.057582512930867e-05,3.0639591348767152,-2.0575825129265368e-05,0.0,0.0,0.0,0.0,0.0,2016-07-04,0.850739358485889,0.4732610920473549,0.17154226258100794,3.268744835328008e-18
2016-07-06,2016-07,-0.010230119288940066,-0.010230119288940066,3.032614467430489,-0.010250484620923705,0.0,0.0,0.0,0.0,0.0,2016-07-05,0.847306409847787,0.47397777250958617,0.17434585990926052,3.2037790901602045e-18
2016-07-07,2016-07,0.003023549698432447,0.003023549698432447,3.0417837279889506,-0.007257927772175599,0.0,0.0,0.0,0.0,0.0,2016-07-06,0.8466509869053511,0.4789042098009173,0.17527554857624822,3.357433576457739e-18
2016-07-08,2016-07,0.004166289991255495,0.004166289991255495,3.0544566810904348,-0.0031218764127545207,0.0,0.0,0.0,0.08117270088148101,0.028410445308518353,2016-07-07,0.847227004818318,0.4773236423957503,0.17484809538764218,3.1766806621799403e-18
2016-07-11,2016-07,0.004313930400665048,0.004313930400665048,3.067633394624505,0.0,0.0,0.0,0.0,0.25,0.0875,2016-07-08,0.8494231087529054,0.4755341474771925,0.17244688781045153,3.141765305089032e-18
2016-07-12,2016-07,0.0034751269858633465,0.0034751269858633465,3.0782938102168997,0.0,0.0,0.0,0.0,0.25,0.0875,2016-07-11,0.8514612442773066,0.47341006534681673,0.17047337281879965,3.1665385354508388e-18
2016-07-13,2016-07,-0.003250749921526981,-0.003250749921526981,3.0682870468549,-0.003250749921526963,0.0,0.0,0.0,0.18515902696720973,0.0648056594385234,2016-07-12,0.8538358971111405,0.4717164756323965,0.16815371866988685,3.1446621871748192e-18
2016-07-14,2016-07,0.004071720388366294,0.004071720388366294,3.0807802537809392,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-13,0.8550699836185346,0.47360788167091705,0.1667154712592707,3.0995444752634754e-18
2016-07-15,2016-07,0.0022443926659866317,0.0022443926659866317,3.0876947343880414,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-14,0.8577800220051411,0.4714980113924104,0.1641831749929609,3.0872931894885187e-18
2016-07-18,2016-07,0.0016847412440622155,0.0016847412440622155,3.0928967010561386,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-15,0.8565437453027231,0.47017234364614374,0.16571671403950616,3.044006269929483e-18
2016-07-19,2016-07,-0.0038093049731532185,-0.0038093049731532185,3.0811149142713563,-0.003809304973153238,0.0,0.0,0.0,0.0,0.0,2016-07-18,0.8574960763180222,0.469354621474754,0.16483039687470402,3.029395220779502e-18
2016-07-20,2016-07,0.0022376105988808656,0.0022376105988808656,3.0880092496599,-0.0015802181154546124,0.0,0.0,0.0,0.0,0.0,2016-07-19,0.8580300204698956,0.4711493731248967,0.16445864901827356,2.9894778726952446e-18
2016-07-21,2016-07,-0.005537443635240248,-0.005537443635240248,3.070909572494808,-0.0071089113819490235,0.0,0.0,0.0,0.0,0.0,2016-07-20,0.8583397464285332,0.46971978134307135,0.16455307435540106,3.024197018957328e-18
2016-07-22,2016-07,0.0037008116760597082,0.0037008116760597082,3.0822744304968204,-0.003434408448135695,0.0,0.0,0.0,0.0,0.0,2016-07-21,0.8569221593147978,0.47274223986728536,0.16576830872393683,2.974107961144062e-18
2016-07-25,2016-07,-0.0005575275426596208,-0.0005575275426596208,3.080555977607783,-0.003990021213492678,0.0,0.0,0.0,0.0,0.0,2016-07-22,0.8590792208166717,0.4709180750845832,0.16368549898618362,2.876025477369165e-18
2016-07-26,2016-07,0.008223658106508599,0.008223658106508599,3.1058894167455904,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-25,0.8569840707464195,0.4714512074159554,0.16559979654553975,2.868338750735358e-18
2016-07-27,2016-07,0.0016346094497848838,0.0016346094497848838,3.110966332936189,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-26,0.8581639636127744,0.4677667155181957,0.16415102766757167,2.8275472724248563e-18
2016-07-28,2016-07,-0.0032671387830272513,-0.0032671387830272513,3.1008023741771615,-0.0032671387830272014,0.0,0.0,0.0,0.0,0.0,2016-07-27,0.8567637232134029,0.4678335041952806,0.16476085120065473,2.739712204066731e-18
2016-07-29,2016-07,0.0008032748148193227,0.0008032748148193227,3.10329317063007,-0.0024664883785088243,0.0,0.0,0.0,0.0,0.0,2016-07-28,0.8571844518013098,0.4689639858655965,0.16489010051226938,2.6737333853889352e-18
2016-08-01,2016-08,0.003292295065459968,0.005373120031003468,3.1135101274224106,0.0,0.6008495190944758,0.0018025485572834275,0.0002782764082600727,0.0,0.0,2016-07-29,0.2352999293691546,0.44729205279705087,0.7195353972980145,0.0
2016-08-02,2016-08,0.00020568227395085254,0.00020568227395085254,3.114150521265388,0.0,0.0,0.0,0.0,0.0,0.0,2016-08-01,0.23450675623089806,0.444595856684889,0.7209378919698575,0.0
2016-08-03,2016-08,0.0016018869829933602,0.0016018869829933602,3.1191390384484854,0.0,0.0,0.0,0.0,0.0,0.0,2016-08-02,0.2316728921322548,0.4438931822907995,0.7244544195874515,0.0
2016-08-04,2016-08,-0.010823882710109511,-0.010823882710109511,3.085377843339795,-0.01082388271010959,0.0,0.0,0.0,0.0,0.0,2016-08-03,0.23130236706682494,0.44346295994921703,0.7246775677558857,0.0
2016-08-05,2016-08,-0.0015518125263387107,-0.0015518125263387107,3.0805899153540124,-0.012358898599675094,0.0,0.0,0.0,0.0,0.0,2016-08-04,0.23355218807183692,0.4487267726575958,0.7215976200135815,0.0
2016-08-08,2016-08,-0.0011221389183168535,-0.0011221389183168535,3.0771330655186193,-0.013467169116885724,0.0,0.0,0.0,0.0,0.0,2016-08-05,0.23748211109179293,0.44875479574580296,0.7183303497763556,0.0
2016-08-09,2016-08,0.004967044089876387,0.004967044089876387,3.092417321125467,-0.008567017049778691,0.0,0.0,0.0,0.0,0.0,2016-08-08,0.2384067289811099,0.4495166770600451,0.7171613828175747,0.0
