month,asset,feature,feature_name,regime_beta,standardized_regime_beta,regime_intercept,standardized_regime_intercept,feature_mean,feature_std,expected_return,predictive_std,training_observations,last_training_month,used_mean_fallback
2013-07,KODEX200,g_score,g_score,-0.0034837725263140015,-0.0034119322906306835,0.006332739105317451,0.007060595644702975,-0.27571612320423255,0.9793786089244672,0.01543656715970635,0.006109452122245392,84,2013-06,False
2013-07,KODEX200,i_score,i_score,-0.005470053332360056,-0.0070689262881085,0.006332739105317451,0.007060595644702975,-0.027222655730529483,1.292295679511887,0.01543656715970635,0.006109452122245392,84,2013-06,False
2013-07,KODEX200,g_i_score,g_i_score,-0.0017592296734018618,-0.0019453337160792992,0.006332739105317451,0.007060595644702975,0.21690464875560095,1.1057872348853484,0.01543656715970635,0.006109452122245392,84,2013-06,False
2013-07,BOND,g_score,g_score,-0.0007814320121917048,-0.000765317797069359,0.0047351609598193945,0.004536591004221952,-0.27571612320423255,0.9793786089244672,0.0029843791519330726,0.0008419690751455467,84,2013-06,False
2013-07,BOND,i_score,i_score,0.0005422921673895012,0.0007008018249505894,0.0047351609598193945,0.004536591004221952,-0.027222655730529483,1.292295679511887,0.0029843791519330726,0.0008419690751455467,84,2013-06,False
2013-07,BOND,g_i_score,g_i_score,-0.001840720011576538,-0.0020354446917993465,0.0047351609598193945,0.004536591004221952,0.21690464875560095,1.1057872348853484,0.0029843791519330726,0.0008419690751455467,84,2013-06,False
2013-07,GLD,g_score,g_score,0.0018320600552984292,0.001794280428424258,0.014460367644763068,0.012248008645065362,-0.27571612320423255,0.9793786089244672,0.0010687302403317687,0.006668722026715456,84,2013-06,False
2013-07,GLD,i_score,i_score,0.004944155234596607,0.006389310448505276,0.014460367644763068,0.012248008645065362,-0.027222655730529483,1.292295679511887,0.0010687302403317687,0.006668722026715456,84,2013-06,False
2013-07,GLD,g_i_score,g_i_score,-0.007250363129449357,-0.008017358996828485,0.014460367644763068,0.012248008645065362,0.21690464875560095,1.1057872348853484,0.0010687302403317687,0.006668722026715456,84,2013-06,False
2013-07,GSG,g_score,g_score,0.007475179593784795,0.007321030992021516,-0.001537797852601295,-0.0009620414827815665,-0.27571612320423255,0.9793786089244672,0.00251702971850982,0.007465459033434198,84,2013-06,False
2013-07,GSG,i_score,i_score,0.0005157746142358885,0.0006665333055789488,-0.001537797852601295,-0.0009620414827815665,-0.027222655730529483,1.292295679511887,0.00251702971850982,0.007465459033434198,84,2013-06,False
2013-07,GSG,g_i_score,g_i_score,0.01222115191001826,0.013513993777692886,-0.001537797852601295,-0.0009620414827815665,0.21690464875560095,1.1057872348853484,0.00251702971850982,0.007465459033434198,84,2013-06,False
2013-08,KODEX200,g_score,g_score,-0.003595291986709831,-0.0035004525643862272,0.006530827112891352,0.00738750846089212,-0.2771495723018568,0.9736212183393776,0.013876583450538438,0.004356885293950193,85,2013-07,False
2013-08,KODEX200,i_score,i_score,-0.005732768781257048,-0.007430335158848369,0.006530827112891352,0.00738750846089212,-0.045937441025160175,1.2961163169778303,0.013876583450538438,0.004356885293950193,85,2013-07,False
2013-08,KODEX200,g_i_score,g_i_score,-0.0018164217090806843,-0.0019983504246520343,0.006530827112891352,0.00738750846089212,0.22192039117394402,1.1001577522784765,0.013876583450538438,0.004356885293950193,85,2013-07,False
2013-08,BOND,g_score,g_score,-0.0007821190072451594,-0.0007614876607204167,0.004749726268043331,0.004533204270530048,-0.2771495723018568,0.9736212183393776,0.0036227344587869254,0.0005973565497954573,85,2013-07,False
2013-08,BOND,i_score,i_score,0.0005297567868577157,0.000686626415476032,0.004749726268043331,0.004533204270530048,-0.045937441025160175,1.2961163169778303,0.0036227344587869254,0.0005973565497954573,85,2013-07,False
2013-08,BOND,g_i_score,g_i_score,-0.0018427791720407364,-0.0020273477918579283,0.004749726268043331,0.004533204270530048,0.22192039117394402,1.1001577522784765,0.0036227344587869254,0.0005973565497954573,85,2013-07,False
2013-08,GLD,g_score,g_score,0.0017369129362921703,0.0016910952891822087,0.015083917729454248,0.012885517058281995,-0.2771495723018568,0.9736212183393776,0.006463158749067236,0.0046012032243608406,85,2013-07,False
2013-08,GLD,i_score,i_score,0.004328721639824146,0.005610526749031106,0.015083917729454248,0.012885517058281995,-0.045937441025160175,1.2961163169778303,0.006463158749067236,0.0046012032243608406,85,2013-07,False
2013-08,GLD,g_i_score,g_i_score,-0.006841036962302402,-0.007526219847700587,0.015083917729454248,0.012885517058281995,0.22192039117394402,1.1001577522784765,0.006463158749067236,0.0046012032243608406,85,2013-07,False
2013-08,GSG,g_score,g_score,0.007507100728505206,0.007309072557483668,-0.0008910773528878308,-0.00023414536358040293,-0.2771495723018568,0.9736212183393776,0.0015369295165699932,0.005298670372088688,85,2013-07,False
2013-08,GSG,i_score,i_score,7.975822353394381e-05,0.00010337593493550975,-0.0008910773528878308,-0.00023414536358040293,-0.045937441025160175,1.2961163169778303,0.0015369295165699932,0.005298670372088688,85,2013-07,False
2013-08,GSG,g_i_score,g_i_score,0.012352112483349442,0.013589272305572633,-0.0008910773528878308,-0.00023414536358040293,0.22192039117394402,1.1001577522784765,0.0015369295165699932,0.005298670372088688,85,2013-07,False
2013-09,KODEX200,g_score,g_score,-0.0036236391253073198,-0.003507346356782074,0.006501074011339439,0.007437743843375842,-0.27797266322465225,0.9679071881874046,0.012933503673527916,0.003538357575135222,86,2013-08,False
2013-09,KODEX200,i_score,i_score,-0.005750320749945327,-0.00744328657311158,0.006501074011339439,0.007437743843375842,-0.05929727766620732,1.2944124157217403,0.012933503673527916,0.003538357575135222,86,2013-08,False
2013-09,KODEX200,g_i_score,g_i_score,-0.0018359885958332282,-0.0020083269288578747,0.006501074011339439,0.007437743843375842,0.22417413338169198,1.0938667775038298,0.012933503673527916,0.003538357575135222,86,2013-08,False
2013-09,BOND,g_score,g_score,-0.000783869958023083,-0.0007587133669747012,0.004747312681447387,0.004519535998300323,-0.27797266322465225,0.9679071881874046,0.0037927871059033162,0.0004790963127778127,86,2013-08,False
2013-09,BOND,i_score,i_score,0.0005315450733892162,0.000688038542510725,0.004747312681447387,0.004519535998300323,-0.05929727766620732,1.2944124157217403,0.0037927871059033162,0.0004790963127778127,86,2013-08,False
2013-09,BOND,g_i_score,g_i_score,-0.0018474563543266287,-0.002020871128886243,0.004747312681447387,0.004519535998300323,0.22417413338169198,1.0938667775038298,0.0037927871059033162,0.0004790963127778127,86,2013-08,False
2013-09,GLD,g_score,g_score,0.0017257086688775276,0.0016703258253238766,0.015401914900830461,0.013155464241077301,-0.27797266322465225,0.9679071881874046,0.007827693563485495,0.0037088839617770244,86,2013-08,False
2013-09,GLD,i_score,i_score,0.004156537206409838,0.005380273366386253,0.015401914900830461,0.013155464241077301,-0.05929727766620732,1.2944124157217403,0.007827693563485495,0.0037088839617770244,86,2013-08,False
2013-09,GLD,g_i_score,g_i_score,-0.006781690025175574,-0.007418265413868671,0.015401914900830461,0.013155464241077301,0.22417413338169198,1.0938667775038298,0.007827693563485495,0.0037088839617770244,86,2013-08,False
2013-09,GSG,g_score,g_score,0.0075385688216184615,0.007296634951089961,-0.0009113265510402738,-0.00022985119705240607,-0.27797266322465225,0.9679071881874046,0.0009423440076812695,0.004273153585014405,86,2013-08,False
2013-09,GSG,i_score,i_score,9.39393092926582e-05,0.00012159620827274143,-0.0009113265510402738,-0.00022985119705240607,-0.05929727766620732,1.2944124157217403,0.0009423440076812695,0.004273153585014405,86,2013-08,False
2013-09,GSG,g_i_score,g_i_score,0.0124125014316644,0.01357762294181641,-0.0009113265510402738,-0.00022985119705240607,0.22417413338169198,1.0938667775038298,0.0009423440076812695,0.004273153585014405,86,2013-08,False
2013-10,KODEX200,g_score,g_score,-0.0037203841286470845,-0.0035803768586848534,0.006772158466699035,0.007801744188880896,-0.27949061382763596,0.9623675230511359,0.013715461992270094,0.0037057617677405427,87,2013-09,False
2013-10,KODEX200,i_score,i_score,-0.0059934780973446055,-0.007735937525801068,0.006772158466699035,0.007801744188880896,-0.06999290741193338,1.2907259191000389,0.013715461992270094,0.0037057617677405427,87,2013-09,False
2013-10,KODEX200,g_i_score,g_i_score,-0.0018992442185687079,-0.0020657375206535812,0.006772158466699035,0.007801744188880896,0.22626246532688998,1.087662924260654,0.013715461992270094,0.0037057617677405427,87,2013-09,False
2013-10,BOND,g_score,g_score,-0.0007855678915926716,-0.0007560050260205426,0.004756170504336898,0.004519900352999223,-0.27949061382763596,0.9623675230511359,0.0037345588959047807,0.0004939717788430483,87,2013-09,False
2013-10,BOND,i_score,i_score,0.000527642897589668,0.000681042363948032,0.004756170504336898,0.004519900352999223,-0.06999290741193338,1.2907259191000389,0.0037345588959047807,0.0004939717788430483,87,2013-09,False
2013-10,BOND,g_i_score,g_i_score,-0.00185137973494383,-0.0020136770964259204,0.004756170504336898,0.004519900352999223,0.22626246532688998,1.087662924260654,0.0037345588959047807,0.0004939717788430483,87,2013-09,False
2013-10,GLD,g_score,g_score,0.0018392185271089447,0.0017700041782835936,0.014333865543065054,0.011902604817248466,-0.27949061382763596,0.9623675230511359,0.005716218742077023,0.003945057422345885,87,2013-09,False
2013-10,GLD,i_score,i_score,0.0046178752907264885,0.005960411328912306,0.014333865543065054,0.011902604817248466,-0.06999290741193338,1.2907259191000389,0.005716218742077023,0.003945057422345885,87,2013-09,False
2013-10,GLD,g_i_score,g_i_score,-0.007044906413200991,-0.007662483510524824,0.014333865543065054,0.011902604817248466,0.22626246532688998,1.087662924260654,0.005716218742077023,0.003945057422345885,87,2013-09,False
2013-10,GSG,g_score,g_score,0.007569631728317875,0.007284767736790563,-0.0016590420523981673,-0.0010000293964123577,-0.27949061382763596,0.9623675230511359,0.00014097778893064111,0.004432984646324458,87,2013-09,False
2013-10,GSG,i_score,i_score,0.00039268470054068766,0.0005068483210219026,-0.0016590420523981673,-0.0010000293964123577,-0.06999290741193338,1.2907259191000389,0.00014097778893064111,0.004432984646324458,87,2013-09,False
2013-10,GSG,g_i_score,g_i_score,0.012384461620804811,0.013470119741878398,-0.0016590420523981673,-0.0010000293964123577,0.22626246532688998,1.087662924260654,0.00014097778893064111,0.004432984646324458,87,2013-09,False
2013-11,KODEX200,g_score,g_score,-0.0037817094981276167,-0.0036188600171099083,0.006885559132564146,0.00800111091198692,-0.28108513785333694,0.9569376016062742,0.014360004153607116,0.005956008488449119,88,2013-10,False
2013-11,KODEX200,i_score,i_score,-0.006130739021457048,-0.007892766409982354,0.006885559132564146,0.00800111091198692,-0.08096639704834309,1.287408643942984,0.014360004153607116,0.005956008488449119,88,2013-10,False
2013-11,KODEX200,g_i_score,g_i_score,-0.0019411738478334888,-0.0020996170074544327,0.006885559132564146,0.00800111091198692,0.22863197260054557,1.0816223440253843,0.014360004153607116,0.005956008488449119,88,2013-10,False
2013-11,BOND,g_score,g_score,-0.0007865342422852435,-0.0007526641913936491,0.004739646236778606,0.004492765736497786,-0.28108513785333694,0.9569376016062742,0.004335411333739821,0.0008533401282343998,88,2013-10,False
2013-11,BOND,i_score,i_score,0.0005367246606268005,0.0006909839675083075,0.004739646236778606,0.004492765736497786,-0.08096639704834309,1.287408643942984,0.004335411333739821,0.0008533401282343998,88,2013-10,False
2013-11,BOND,g_i_score,g_i_score,-0.0018567259836561425,-0.002008276310654994,0.004739646236778606,0.004492765736497786,0.22863197260054557,1.0816223440253843,0.004335411333739821,0.0008533401282343998,88,2013-10,False
2013-11,GLD,g_score,g_score,0.0018626746920052083,0.0017824634523401694,0.014304423440523718,0.011776156084362905,-0.28108513785333694,0.9569376016062742,0.010333354638695091,0.00634946170833934,88,2013-10,False
2013-11,GLD,i_score,i_score,0.004661399606445236,0.0060011261462100205,0.014304423440523718,0.011776156084362905,-0.08096639704834309,1.287408643942984,0.010333354638695091,0.00634946170833934,88,2013-10,False
2013-11,GLD,g_i_score,g_i_score,-0.007117466703090019,-0.00769841101891885,0.014304423440523718,0.011776156084362905,0.22863197260054557,1.0816223440253843,0.010333354638695091,0.00634946170833934,88,2013-10,False
2013-11,GSG,g_score,g_score,0.007610097386265638,0.007282388340803215,-0.001963972533648144,-0.0013063023574579108,-0.28108513785333694,0.9569376016062742,-0.0040242754249850705,0.007380290746748702,88,2013-10,False
2013-11,GSG,i_score,i_score,0.0005255253379201075,0.0006765658626494039,-0.001963972533648144,-0.0013063023574579108,-0.08096639704834309,1.287408643942984,-0.0040242754249850705,0.007380290746748702,88,2013-10,False
2013-11,GSG,g_i_score,g_i_score,0.012418671413099892,0.013432312483518137,-0.001963972533648144,-0.0013063023574579108,0.22863197260054557,1.0816223440253843,-0.0040242754249850705,0.007380290746748702,88,2013-10,False
2013-12,KODEX200,g_score,g_score,-0.0038109503241301563,-0.003630735732230502,0.006842952421284266,0.00803745831722263,-0.27596258033575316,0.9527113773279666,0.013789068099900718,0.004932070332759835,89,2013-11,False
2013-12,KODEX200,i_score,i_score,-0.006127334628087545,-0.00788056582218647,0.006842952421284266,0.00803745831722263,-0.09418487249659487,1.2861327641650513,0.013789068099900718,0.004932070332759835,89,2013-11,False
2013-12,KODEX200,g_i_score,g_i_score,-0.001942259988436735,-0.0020908608648631376,0.006842952421284266,0.00803745831722263,0.22359314526161927,1.0765092610212328,0.013789068099900718,0.004932070332759835,89,2013-11,False
2013-12,BOND,g_score,g_score,-0.0008431843942406007,-0.0008033113655784099,0.004627415838963579,0.00439970497938919,-0.27596258033575316,0.9527113773279666,0.004011601470477278,0.0007046606366777002,89,2013-11,False
2013-12,BOND,i_score,i_score,0.0006059542548505289,0.0007793376207484847,0.004627415838963579,0.00439970497938919,-0.09418487249659487,1.2861327641650513,0.004011601470477278,0.0007046606366777002,89,2013-11,False
2013-12,BOND,g_i_score,g_i_score,-0.001803840971976483,-0.001941851511742226,0.004627415838963579,0.00439970497938919,0.22359314526161927,1.0765092610212328,0.004011601470477278,0.0007046606366777002,89,2013-11,False
2013-12,GLD,g_score,g_score,0.0015744776059067045,0.0015000227284954158,0.01338757270398542,0.010938516717297892,-0.27596258033575316,0.9527113773279666,0.008217145235210513,0.005287551722456537,89,2013-11,False
2013-12,GLD,i_score,i_score,0.005038971431172055,0.00648078625532204,0.01338757270398542,0.010938516717297892,-0.09418487249659487,1.2861327641650513,0.008217145235210513,0.005287551722456537,89,2013-11,False
2013-12,GLD,g_i_score,g_i_score,-0.006887349790262428,-0.007414295833110148,0.01338757270398542,0.010938516717297892,0.22359314526161927,1.0765092610212328,0.008217145235210513,0.005287551722456537,89,2013-11,False
2013-12,GSG,g_score,g_score,0.007654512619852096,0.007292541260833593,-0.0019104401125543914,-0.001288250914302312,-0.27596258033575316,0.9527113773279666,-0.002927305941316637,0.006081073884356717,89,2013-11,False
2013-12,GSG,i_score,i_score,0.0005013544094934511,0.0006448083325081492,-0.0019104401125543914,-0.001288250914302312,-0.09418487249659487,1.2861327641650513,-0.002927305941316637,0.006081073884356717,89,2013-11,False
2013-12,GSG,g_i_score,g_i_score,0.012441205431042785,0.013393072864785216,-0.0019104401125543914,-0.001288250914302312,0.22359314526161927,1.0765092610212328,-0.002927305941316637,0.006081073884356717,89,2013-11,False
2014-01,KODEX200,g_score,g_score,-0.003848444781925546,-0.003648439974585223,0.00656454224638586,0.007832924220773639,-0.2721623317205002,0.9480297058490594,0.011794962903151296,0.0036478100165954546,90,2013-12,False
2014-01,KODEX200,i_score,i_score,-0.005932154689726632,-0.007615260863764545,0.00656454224638586,0.007832924220773639,-0.10592304389362336,1.2837259414277806,0.011794962903151296,0.0036478100165954546,90,2013-12,False
2014-01,KODEX200,g_i_score,g_i_score,-0.0018494679008018778,-0.0019806139109622865,0.00656454224638586,0.007832924220773639,0.2202642243024185,1.0709101304778241,0.011794962903151296,0.0036478100165954546,90,2013-12,False
