month,asset_vol_signal_month,gvz_signal_date,ovx_signal_date,gvz_level,ovx_level,gvz_causal_rank,ovx_causal_rank,gvz_active,ovx_active,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,w_KODEX200,w_BOND,w_GLD,w_USO,expected_monthly_return,expected_monthly_variance,estimated_transaction_cost,monthly_utility,policy,solver_success,used_fallback,solver_status,solver_iterations,expected_annual_volatility,historical_cdar,sum_error,volatility_slack,cdar_slack,eps_mu_adjustment_KODEX200,valuation_mu_adjustment_KODEX200,credit_stress_confirmation_multiplier,credit_equity_variance_multiplier,gvz_gold_variance_multiplier,ovx_oil_variance_multiplier,gvz_mu_adjustment_GLD,ovx_mu_adjustment_USO,expected_mu_GLD,expected_mu_USO
2024-06,2024-05,2024-05-31,2024-05-31,15.26,30.34,0.31583519483742867,0.2970677216662788,True,True,0.004900960778862412,0.004905838560854855,3.4298453771640287,0.0,0.0013936519978407487,4.180955993522246e-06,6.968259989203334e-07,0.0013901195311810195,0.4801426155737839,0.518467264895035,2.7976336494066496e-17,0.006496094853995556,0.0012093432085766376,4.879448389196345e-06,0.0056531288566055785,Stage36_baseline_reproduction,True,False,0,13,0.12046625462310867,-0.16000000038845916,0.0,0.009533745376891334,-3.8845915373286743e-10,0.0,-0.0006879680945439955,0.4858156028368794,1.2429078014184398,1.0,1.0,0.0,0.0,0.008939538482074155,0.003274521465783467
2024-07,2024-06,2024-06-28,2024-06-28,14.72,26.54,0.2669219367588933,0.15268767377201112,True,True,0.030886696360070326,0.03088670016953864,3.535781969890485,0.0,1.1313441285188653e-06,3.394032385556596e-09,4.15435927283963e-10,0.0014646917428453525,0.48487280863567017,0.5136624996214846,5.786387446317813e-17,0.006605848632480552,0.0011626686165027893,7.931437690415932e-09,0.00579653712764373,Stage36_baseline_reproduction,True,False,0,1,0.11811868352650004,-0.15805311661085775,0.0,0.011881316473499964,0.0019468833891422566,0.0,-0.00040401879079900795,1.7102473498233215,1.8551236749116606,1.0,1.0,0.0,0.0,0.009021951172848042,0.003164542204706341
2024-08,2024-07,2024-07-31,2024-07-31,17.88,33.69,0.562899262899263,0.44651913324112497,True,True,-0.0054031789248054456,-0.0053184362505751225,3.5166775072680654,-0.005403178924805463,0.02733516721922489,8.200550165767467e-05,2.7371725726483544e-06,0.028763266022444677,0.4565447023745285,0.5146920316030269,0.0,0.006942841516686839,0.0011999590185693548,8.474417447473833e-05,0.0060357729601322055,Stage36_baseline_reproduction,True,False,0,8,0.11999795091097289,-0.16000000000578102,0.0,0.010002049089027118,-5.781014555950037e-12,0.0,0.0022093447904688672,0.8626760563380281,1.431338028169014,1.0,1.0,0.0,0.0,0.009385359150599865,0.0029537759664523297
2024-09,2024-08,2024-08-30,2024-08-30,16.4,33.36,0.42998533724340177,0.4310779816513762,True,True,0.015890726568906055,0.0163161347649324,3.5725600679670846,0.0,0.13890786520438894,0.00041672359561316683,8.684600413179227e-06,0.16621863285983093,0.33707219369993524,0.49670917344023385,1.0367683274392636e-18,0.007231493476188256,0.0012640374310103266,0.0004254096960954894,0.005961807807814494,Stage36_baseline_reproduction,True,False,0,11,0.12316025808727392,-0.1600000008729952,0.0,0.0068397419127260856,-8.729952039043809e-10,0.0,0.004097591312968648,1.792982456140351,1.8964912280701753,1.0,1.0,0.0,0.0,0.008996795485897515,0.0010957369204544127
2024-10,2024-09,2024-09-30,2024-09-30,18.08,39.86,0.5811040856031129,0.6561643835616439,True,True,0.036937050163736364,0.03730763067134446,3.704519898410546,0.0,0.11790361677582074,0.0003537108503274622,1.6869657280638107e-05,0.27181192604364335,0.2503943283033837,0.47779374565297306,1.697467674777725e-18,0.007671440127851842,0.0014083333333344398,0.00037058200765301163,0.00636088474413324,Stage36_baseline_reproduction,True,False,0,9,0.13000000000005107,-0.15999999999998926,0.0,-5.10702591327572e-14,1.074140776324839e-14,-0.0,0.005177680452593003,1.5594405594405594,1.7797202797202796,1.0,1.0,0.0,0.0,0.008382921763387854,-0.000679671028496936
2024-11,2024-10,2024-10-31,2024-10-31,19.46,48.79,0.6822249093107617,0.8487394957983193,True,True,-0.01299536742267471,-0.012845884848499666,3.6563783012060913,-0.012995367422674708,0.04524646207765612,0.00013573938623296836,1.3743187942075353e-05,0.3055670085907081,0.22323733280466396,0.4711956586046278,0.0,0.007636631062707188,0.0011442985915980591,0.0001494840742702308,0.006666803539611559,Stage36_baseline_reproduction,True,False,0,9,0.11718183775302686,-0.16000000000000994,2.220446049250313e-16,0.012818162246973144,-9.936496070395151e-15,-0.0,0.004189935971806019,0.554006968641115,1.2770034843205575,1.0,1.0,0.0,0.0,0.008293864921337444,-0.00013792532439780826
2024-12,2024-11,2024-11-29,2024-11-29,16.37,34.95,0.4229843561973526,0.48993895546009497,True,True,0.012576943616979691,0.012647022658301352,3.702364364942708,-0.0005818658090520623,0.02327061354302598,6.981184062907794e-05,2.6720069258279025e-07,0.32494270302678685,0.20778898913415178,0.4672683078390615,3.28921422264566e-18,0.00825248451952112,0.0014083333333402238,7.008054325812825e-05,0.007221378691701687,Stage36_baseline_reproduction,True,False,0,9,0.13000000000031803,-0.16000000000004375,0.0,-3.180233854038761e-13,-4.374278717023117e-14,-0.0,0.0063668731505027,1.3125,1.65625,1.0,1.0,0.0,0.0,0.008099205539112274,-0.0004523523399326701
2025-01,2024-12,2024-12-31,2024-12-31,14.62,30.02,0.2543103448275862,0.2834158415841584,True,True,0.03484721987711992,0.03490437816437432,3.83138147003308,0.0,0.01633093921554259,4.8992817646627774e-05,8.165469607771344e-06,0.316879633770076,0.21421522390391687,0.4689051423260071,0.0,0.008729652853475071,0.0014083333333341857,5.715978751291727e-05,0.007716472106103754,Stage36_baseline_reproduction,True,False,0,4,0.13000000000003933,-0.16000000000001827,0.0,-3.932965064734617e-14,-1.8263168755083825e-14,-0.0,0.007070829887893829,1.7958477508650519,1.897923875432526,1.0,1.0,0.0,0.0,0.00885363771555145,0.0006475261376232956
2025-02,2025-01,2025-01-31,2025-01-31,15.82,29.96,0.3703527168732126,0.27979390681003585,True,True,0.021478475357386187,0.021509740161269275,3.9136737025219315,0.0,0.008932883335118408,2.6798650005355225e-05,4.466153877731721e-06,0.32382494859262817,0.20867962284392305,0.46749542856344883,6.543819483742002e-19,0.008164661201496708,0.0011162914032153656,3.126717143389241e-05,0.007321206010239476,Stage36_baseline_reproduction,True,False,0,9,0.11573891669868172,-0.1600000000001673,0.0,0.014261083301318284,-1.6728285423539546e-13,-0.0,0.004138003954161379,0.33448275862068966,1.1672413793103449,1.0,1.0,0.0,0.0,0.009497318922780978,0.0020968147996882226
2025-03,2025-02,2025-02-28,2025-02-28,15.82,29.97,0.36880189798339263,0.2803925942449253,True,True,0.05040761235277875,0.05041132168306975,4.110952649393922,0.0,0.001059889628151359,3.1796688844540766e-06,5.296614065483232e-07,0.32658932849237743,0.20647707213055416,0.46693359937706846,2.88053205958893e-17,0.008343248095314818,0.00124086017455623,3.711705923751657e-06,0.007464839676481165,Stage36_baseline_reproduction,True,False,0,15,0.1220259074732688,-0.16000000000006456,0.0,0.007974092526731202,-6.455946888195285e-14,-0.0,0.004287226110747532,0.43986254295532645,1.2199312714776633,1.0,1.0,0.0,0.0,0.00977435784545372,0.0027423383019742277
2025-04,2025-03,2025-03-31,2025-03-31,17.84,30.88,0.5684608120868744,0.3203818827708703,True,True,0.003251711888110856,0.00333411921585761,4.124320282995416,0.0,0.023544962491329466,7.06348874739884e-05,1.1772440272765263e-05,0.3391784850539018,0.19645180544965377,0.46436970949644446,1.259764018950935e-18,0.008557867160762313,0.001208542429403667,8.241020993029004e-05,0.007611689577678035,Stage36_baseline_reproduction,True,False,0,9,0.12042636402733417,-0.1600000000133308,0.0,0.009573635972665834,-1.3330808679157258e-11,0.0,0.004040734822717817,0.4897260273972603,1.24486301369863,1.0,1.0,0.0,0.0,0.010026345212451103,0.0025443166405088582
2025-05,2025-04,2025-04-30,2025-04-30,21.52,54.46,0.7892882311486963,0.914364640883978,True,True,0.02099158391373819,0.021271125338484926,4.210896298303047,0.0,0.08526441327372979,0.00025579323982118936,2.374818492554716e-05,0.30247064736752216,0.2835959906416913,0.41393336199078656,2.933105689752191e-17,0.008316711644036384,0.0014083333542220075,0.00027954292479644496,0.0071284236411495085,Stage36_baseline_reproduction,True,False,0,7,0.13000000096409267,-0.13577450510449332,0.0,-9.640926668108563e-10,0.024225494895506683,0.0,0.005341576420424988,1.5733788395904438,1.786689419795222,1.0,1.0,0.0,0.0,0.009651486979024187,0.0003428900709580868
2025-06,2025-05,2025-05-30,2025-05-30,19.1,40.71,0.6575502571294998,0.6771887373515179,True,True,0.05358055841773048,0.05383388308364369,4.436518473405279,0.0,0.08444138309657474,0.0002533241492897242,5.166234822009332e-10,0.39921456974923714,0.19175126794978098,0.40903416230098183,2.843709496052821e-20,0.008281129569352428,0.0014083333422075094,0.0002533269752668623,0.007055920708219175,Stage36_baseline_reproduction,True,False,0,22,0.13000000040957735,-0.14314880048879566,0.0,-4.095773442625017e-10,0.01685119951120434,0.0,0.003283944467704912,0.6462585034013606,1.3231292517006803,1.0,1.0,0.0,0.0,0.00904894305346475,-0.0009614310949435522
2025-07,2025-06,2025-06-30,2025-06-30,17.31,38.89,0.5111679851093532,0.6252737625930793,True,True,0.028473630223385532,0.02852123471657356,4.5628422598962395,0.0,0.013601507902369192,4.080452370710758e-05,6.799969480920376e-06,0.42670976341900146,0.18175315040312828,0.39153708617787014,2.2004327782890616e-19,0.006808539331471998,0.0014083333333613469,4.7606430701914114e-05,0.0057766305784514,Stage36_baseline_reproduction,True,False,0,13,0.13000000000129294,-0.13811102417719692,0.0,-1.2929379789028417e-12,0.02188897582280308,0.0,-0.0005032972930621225,0.29491525423728815,1.147457627118644,1.0,1.0,0.0,0.0,0.008484360372205091,-0.0004172613379983328
2025-08,2025-07,2025-07-31,2025-07-31,16.04,36.78,0.3857638888888889,0.5608108108108109,True,True,0.014812748428021567,0.015053063719965488,4.630430494408828,0.0,0.06866151198397798,0.00020598453595193394,3.433075599198901e-05,0.3618104034676505,0.1766431485036902,0.46154644802865935,5.86563939077664e-19,0.006412821866948352,0.0013578067664037617,0.00024031749227107542,0.0052251713103034485,Stage36_baseline_reproduction,True,False,0,13,0.12764670460628877,-0.16000000000005585,0.0,0.0023532953937112355,-5.5844218138645374e-14,0.0,-0.0017648715590652781,0.7398648648648649,1.3699324324324325,1.0,1.0,0.0,0.0,0.008403809706836905,0.0008723875915841009
2025-09,2025-08,2025-08-29,2025-08-29,17.39,32.63,0.5233817092835752,0.3901063137339987,True,True,0.0956870784790928,0.09572109261216144,5.07350286051931,0.0,0.009718337715416636,2.9155013146249908e-05,4.859119922384053e-06,0.35249243337642044,0.18404818810494067,0.4634593785186389,0.0,0.006406640594492478,0.0011310035542262714,3.401699360961066e-05,0.005545017978652624,Stage36_baseline_reproduction,True,False,0,7,0.11649911008550777,-0.16000000000000092,0.0,0.013500889914492234,-9.159339953157541e-16,-0.0,-0.001140586757535867,0.7306397306397306,1.3653198653198653,1.0,1.0,0.0,0.0,0.008016257949310407,0.001547488073303746
2025-10,2025-09,2025-09-30,2025-09-30,19.95,35.58,0.7157267308574049,0.5187904967602592,True,True,0.10067785237012641,0.10074404306321733,5.584292232510087,0.0,0.020643723921262846,6.193117176378854e-05,4.259521327126647e-06,0.34741029111171423,0.18808899758840283,0.46450071129988296,5.399835038746165e-21,0.006610764801773973,0.0012557823320720396,6.619219330648722e-05,0.0056584115645268735,Stage36_baseline_reproduction,True,False,0,9,0.12275743555835823,-0.16000000000001877,0.0,0.007242564441641772,-1.8762769116165146e-14,0.0,-0.0022510315200534197,0.49328859060402686,1.2466442953020134,1.0,1.0,0.0,0.0,0.008871235033316069,0.0030050056510595234
2025-11,2025-10,2025-10-31,2025-10-31,22.66,36.2,0.8310148232611174,0.5409413281753708,True,True,0.028061743929082957,0.028542715272619784,5.740997211163952,0.0,0.15640754778830182,0.00046922264336490545,1.1748700171923282e-05,0.2290152332775383,0.30292291521517556,0.46806185150728613,0.0,0.006790321275166197,0.0014083333337220599,0.00048097284358982454,0.005406695284637768,Stage36_baseline_reproduction,True,False,0,12,0.13000000001794124,-0.15200050639148702,0.0,-1.7941231833518145e-11,0.007999493608512986,0.0,-0.004395785629599088,0.4916387959866221,1.245819397993311,1.0,1.0,0.0,0.0,0.009883125252639876,0.002604687785179797
2025-12,2025-11,2025-11-28,2025-11-28,22.87,35.95,0.83594459582198,0.5333904109589042,True,True,0.022053387788040828,0.02217584510109042,5.8676056489518125,0.0,0.040631991916457375,0.00012189597574937213,5.613373002215649e-07,0.17522371410755241,0.33107641086643724,0.49369987502601037,0.0,0.007498516102793958,0.001408333334063969,0.0001224588139777648,0.006472997041064685,Stage36_baseline_reproduction,True,False,0,9,0.13000000003372167,-0.15866035615750107,0.0,-3.3721664349783964e-11,0.0013396438424989332,0.0,-0.0008596734646673979,1.55,1.775,1.0,1.0,0.0,0.0,0.010662711037171828,0.001751761592811242
2026-01,2025-12,2025-12-31,2025-12-31,23.92,30.17,0.863872571170357,0.2791861951427354,True,True,0.08298280970396364,0.08298957448931449,6.354516051936682,0.0,0.0019327958145271273,5.798387443581382e-06,9.663979072635775e-07,0.18383849108294675,0.32507323838942814,0.49108827052762516,0.0,0.007580488533566467,0.0014083333335102217,6.76741434869949e-06,0.0066712066464347086,Stage36_baseline_reproduction,True,False,0,7,0.13000000000816408,-0.15820809653219353,0.0,-8.16408052273232e-12,0.0017919034678064716,0.00033504173254388813,-0.0020893512536886353,1.7641196013289036,1.8820598006644518,1.0,1.0,0.0,0.0,0.011221635440830715,0.0010253305705585736
2026-02,2026-01,2026-01-30,2026-01-30,44.08,55.91,0.9845928924876294,0.9262834111158252,True,True,0.11053144149339035,0.11106142477664972,7.0568898711501316,0.0,0.15142379521696264,0.0004542713856508879,7.571189760848131e-05,0.3095991416872562,0.35004648468559474,0.34035437362714904,2.7755575615628914e-17,0.012078484661604542,0.0014083333334340988,0.000529984783287755,0.010679549946151622,Stage36_baseline_reproduction,True,False,0,9,0.1300000000046507,-0.10613513070638698,0.0,-4.650696494579165e-12,0.05386486929361302,0.014158839385687355,0.0001850833200945691,0.9139072847682119,1.4569536423841059,1.0,1.0,0.0,0.0,0.011584764228173448,0.0032504307088713417
2026-03,2026-02,2026-02-27,2026-02-27,33.23,64.68,0.958006718924972,0.9508768223114303,True,True,-0.05811151311870609,-0.05745802034907391,6.6468033228255265,-0.058111513118706104,0.19283262613148663,0.0005784978783944599,7.499489123772505e-05,0.2960275211101644,0.51049951162788,0.19347296726195573,0.0,0.02110957433070927,0.0014083333333499148,0.0006534942696602472,0.01964228200782785,Stage36_baseline_reproduction,True,False,0,9,0.1300000000007653,-0.07326229368560838,0.0,-7.65304486449736e-13,0.08673770631439162,0.0503875104437929,-0.002262619287546075,1.7458745874587458,1.872937293729373,1.0,1.0,0.0,0.0,0.012097916353497969,0.004653266849743013
2026-04,2026-03,2026-03-31,2026-03-31,38.89,89.39,0.9733675061288166,0.9837013669821241,True,True,0.0650719951410473,0.06525099139146934,7.079324076351925,0.0,0.0518309453717391,0.0001554928361152173,2.350341430681982e-05,0.2776058858185107,0.48498656638458343,0.2374075477969059,0.0,0.010013730828171755,0.001408333340205371,0.0001789977506132496,0.009006863631574182,Stage36_baseline_reproduction,True,False,0,10,0.13000000031717096,-0.07489424520021609,0.0,-3.171709561655689e-10,0.08510575479978391,0.00372293378893291,0.00868116627241646,1.450657894736842,1.725328947368421,1.0,1.0,0.0,0.0,0.011405398435058068,0.006007218111490051
2026-05,2026-04,2026-04-30,2026-04-30,26.64,75.08,0.9018411712511092,0.9643006700167505,True,True,0.0827546938296135,0.08294438397736238,7.665171372811041,0.0,0.06141187455114369,0.00018423562365343108,5.454524095468008e-06,0.28524903799548873,0.5139680909529097,0.20078287105160145,6.1741025618754e-17,0.019867114859652087,0.0014083333333614403,0.0001896916478676293,0.018855681320397857,Stage36_baseline_reproduction,True,False,0,9,0.13000000000129724,-0.07137087509317876,0.0,-1.2972400931232642e-12,0.08862912490682125,0.0341245264464116,0.012395275841096516,1.2885245901639344,1.6442622950819672,1.0,1.0,0.0,0.0,0.011698305056059321,0.006511769811235198
2026-06,2026-05,2026-05-29,2026-05-29,24.91,57.84,0.871797703180212,0.9226438698915763,True,True,-0.0048344945995010425,-0.0047033612395534045,7.628114143204936,-0.004834494599501027,0.04298929817959114,0.00012896789453877342,2.1654654088646e-06,0.30815902987174537,0.511832622344766,0.18000834778348873,0.0,0.023911454247144963,0.001408333333333337,0.00013113486021538212,0.022949330455801272,Stage36_baseline_reproduction,True,False,0,8,0.13000000000000017,-0.07475578687058287,0.0,-1.6653345369377348e-16,0.08524421312941713,0.05060408485404435,0.005255386114146387,0.4869281045751634,1.2434640522875817,1.0,1.0,0.0,0.0,0.01115468719649241,0.007014366327796617
2026-07,2026-06,2026-06-30,2026-06-30,27.2,43.17,0.9095405583644757,0.7298110857380112,True,True,-0.07936007263684158,-0.07913082900767467,7.022746450718074,-0.08381090139376368,0.07370200378620505,0.00022110601135861516,8.13761780829788e-06,0.24662365531108588,0.5687565168257931,0.18461982786312098,1.3400272983799845e-17,0.01194596336217488,0.0014083333333429404,0.00022924512925159228,0.01092031807171814,Stage36_baseline_reproduction,True,False,0,9,0.1300000000004434,-0.06494506526138756,0.0,-4.433953204596719e-13,0.09505493473861244,0.017837374697916294,0.008026413048507043,1.6384364820846906,1.8192182410423454,1.0,1.0,0.0,0.0,0.009093444349883753,0.006391140784373813
