일자,종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일기준가,거래량,거래대금,미결제약정
"2024/06/20 (주간)","201V7230","코스피200 C 202407 230.0",,"0.00","0.00","0.00","0.00","61.81","154.20","0","0","0"
"2024/06/20 (주간)","201V7232","코스피200 C 202407 232.5",,"0.00","0.00","0.00","0.00","60.72","151.70","0","0","0"
"2024/06/20 (주간)","201V7235","코스피200 C 202407 235.0",,"0.00","0.00","0.00","0.00","59.63","149.20","0","0","0"
"2024/06/20 (주간)","201V7237","코스피200 C 202407 237.5",,"0.00","0.00","0.00","0.00","58.54","146.70","0","0","0"
"2024/06/20 (주간)","201V7240","코스피200 C 202407 240.0",,"0.00","0.00","0.00","0.00","57.45","144.20","0","0","0"
"2024/06/20 (주간)","201V7242","코스피200 C 202407 242.5",,"0.00","0.00","0.00","0.00","56.36","141.70","0","0","0"
"2024/06/20 (주간)","201V7245","코스피200 C 202407 245.0",,"0.00","0.00","0.00","0.00","55.27","139.20","0","0","0"
"2024/06/20 (주간)","201V7247","코스피200 C 202407 247.5",,"0.00","0.00","0.00","0.00","54.18","136.70","0","0","0"
"2024/06/20 (주간)","201V7250","코스피200 C 202407 250.0",,"0.00","0.00","0.00","0.00","53.09","134.25","0","0","0"
"2024/06/20 (주간)","201V7252","코스피200 C 202407 252.5",,"0.00","0.00","0.00","0.00","52.00","131.75","0","0","0"
"2024/06/20 (주간)","201V7255","코스피200 C 202407 255.0",,"0.00","0.00","0.00","0.00","50.90","129.25","0","0","0"
"2024/06/20 (주간)","201V7257","코스피200 C 202407 257.5",,"0.00","0.00","0.00","0.00","49.81","126.75","0","0","0"
"2024/06/20 (주간)","201V7260","코스피200 C 202407 260.0",,"0.00","0.00","0.00","0.00","48.72","124.25","0","0","0"
"2024/06/20 (주간)","201V7262","코스피200 C 202407 262.5",,"0.00","0.00","0.00","0.00","47.63","121.75","0","0","0"
"2024/06/20 (주간)","201V7265","코스피200 C 202407 265.0",,"0.00","0.00","0.00","0.00","46.54","119.25","0","0","0"
"2024/06/20 (주간)","201V7267","코스피200 C 202407 267.5",,"0.00","0.00","0.00","0.00","45.45","116.75","0","0","0"
"2024/06/20 (주간)","201V7270","코스피200 C 202407 270.0",,"0.00","0.00","0.00","0.00","44.36","114.25","0","0","0"
"2024/06/20 (주간)","201V7272","코스피200 C 202407 272.5",,"0.00","0.00","0.00","0.00","43.27","111.75","0","0","0"
"2024/06/20 (주간)","201V7275","코스피200 C 202407 275.0",,"0.00","0.00","0.00","0.00","42.18","109.30","0","0","0"
"2024/06/20 (주간)","201V7277","코스피200 C 202407 277.5",,"0.00","0.00","0.00","0.00","41.09","106.80","0","0","0"
"2024/06/20 (주간)","201V7280","코스피200 C 202407 280.0",,"0.00","0.00","0.00","0.00","40.00","104.30","0","0","0"
"2024/06/20 (주간)","201V7282","코스피200 C 202407 282.5",,"0.00","0.00","0.00","0.00","38.90","101.80","0","0","0"
"2024/06/20 (주간)","201V7285","코스피200 C 202407 285.0",,"0.00","0.00","0.00","0.00","37.81","99.30","0","0","84"
"2024/06/20 (주간)","201V7287","코스피200 C 202407 287.5",,"0.00","0.00","0.00","0.00","36.72","96.80","0","0","5"
"2024/06/20 (주간)","201V7290","코스피200 C 202407 290.0",,"0.00","0.00","0.00","0.00","35.63","94.30","0","0","0"
"2024/06/20 (주간)","201V7292","코스피200 C 202407 292.5",,"0.00","0.00","0.00","0.00","34.54","91.80","0","0","0"
"2024/06/20 (주간)","201V7295","코스피200 C 202407 295.0",,"0.00","0.00","0.00","0.00","33.45","89.30","0","0","0"
"2024/06/20 (주간)","201V7297","코스피200 C 202407 297.5",,"0.00","0.00","0.00","0.00","32.36","86.85","0","0","0"
"2024/06/20 (주간)","201V7300","코스피200 C 202407 300.0",,"0.00","0.00","0.00","0.00","31.27","84.35","0","0","6"
"2024/06/20 (주간)","201V7302","코스피200 C 202407 302.5",,"0.00","0.00","0.00","0.00","30.18","81.85","0","0","0"
"2024/06/20 (주간)","201V7305","코스피200 C 202407 305.0",,"0.00","0.00","0.00","0.00","29.09","79.35","0","0","0"
"2024/06/20 (주간)","201V7307","코스피200 C 202407 307.5",,"0.00","0.00","0.00","0.00","28.00","76.85","0","0","0"
"2024/06/20 (주간)","201V7310","코스피200 C 202407 310.0",,"0.00","0.00","0.00","0.00","26.90","74.35","0","0","5"
"2024/06/20 (주간)","201V7312","코스피200 C 202407 312.5",,"0.00","0.00","0.00","0.00","25.81","71.85","0","0","0"
"2024/06/20 (주간)","201V7315","코스피200 C 202407 315.0",,"0.00","0.00","0.00","0.00","24.72","69.35","0","0","0"
"2024/06/20 (주간)","201V7317","코스피200 C 202407 317.5",,"0.00","0.00","0.00","0.00","23.63","66.85","0","0","0"
"2024/06/20 (주간)","201V7320","코스피200 C 202407 320.0",,"0.00","0.00","0.00","0.00","22.54","64.35","0","0","1"
"2024/06/20 (주간)","201V7322","코스피200 C 202407 322.5",,"0.00","0.00","0.00","0.00","21.45","61.90","0","0","0"
"2024/06/20 (주간)","201V7325","코스피200 C 202407 325.0",,"0.00","0.00","0.00","0.00","20.36","59.40","0","0","1"
"2024/06/20 (주간)","201V7327","코스피200 C 202407 327.5",,"0.00","0.00","0.00","0.00","19.27","56.90","0","0","0"
"2024/06/20 (주간)","201V7330","코스피200 C 202407 330.0",,"0.00","0.00","0.00","0.00","18.18","54.40","0","0","2"
"2024/06/20 (주간)","201V7332","코스피200 C 202407 332.5",,"0.00","0.00","0.00","0.00","17.09","51.90","0","0","0"
"2024/06/20 (주간)","201V7335","코스피200 C 202407 335.0","50.20","2.55","50.25","50.25","50.10","16.00","50.20","3","37637500","24"
"2024/06/20 (주간)","201V7337","코스피200 C 202407 337.5",,"0.00","0.00","0.00","0.00","9.50","46.90","0","0","0"
"2024/06/20 (주간)","201V7340","코스피200 C 202407 340.0","42.75","1.25","42.75","42.75","42.75","3.00","42.75","1","10687500","310"
"2024/06/20 (주간)","201V7342","코스피200 C 202407 342.5",,"0.00","0.00","0.00","0.00","6.25","41.90","0","0","0"
"2024/06/20 (주간)","201V7345","코스피200 C 202407 345.0",,"0.00","0.00","0.00","0.00","9.50","39.40","0","0","19"
"2024/06/20 (주간)","201V7347","코스피200 C 202407 347.5",,"0.00","0.00","0.00","0.00","12.75","36.95","0","0","19"
"2024/06/20 (주간)","201V7350","코스피200 C 202407 350.0","33.05","2.05","33.00","33.60","32.85","16.00","33.05","9","74662500","1098"
"2024/06/20 (주간)","201V7352","코스피200 C 202407 352.5",,"0.00","0.00","0.00","0.00","17.00","32.00","0","0","76"
"2024/06/20 (주간)","201V7355","코스피200 C 202407 355.0","28.00","2.00","28.00","28.00","28.00","18.00","28.00","1","7000000","675"
"2024/06/20 (주간)","201V7357","코스피200 C 202407 357.5",,"0.00","0.00","0.00","0.00","17.00","27.15","0","0","120"
"2024/06/20 (주간)","201V7360","코스피200 C 202407 360.0","23.40","-0.30","23.45","23.95","23.10","16.00","23.40","10","58800000","938"
"2024/06/20 (주간)","201V7362","코스피200 C 202407 362.5","23.00","2.90","20.90","23.00","20.90","17.00","23.00","4","21950000","323"
"2024/06/20 (주간)","201V7365","코스피200 C 202407 365.0","20.50","1.50","19.00","23.50","18.30","16.00","20.50","69","345212500","789"
"2024/06/20 (주간)","201V7367","코스피200 C 202407 367.5","18.05","1.45","16.45","19.45","16.00","14.00","18.05","57","261187500","1223"
"2024/06/20 (주간)","201V7370","코스피200 C 202407 370.0","15.90","0.90","14.85","16.90","14.05","15.00","15.90","139","537750000","5306"
"2024/06/20 (주간)","201V7372","코스피200 C 202407 372.5","14.50","1.35","12.70","14.85","12.15","16.00","14.50","61","204100000","4238"
"2024/06/20 (주간)","201V7375","코스피200 C 202407 375.0","11.95","0.90","10.55","12.60","10.15","16.00","11.95","435","1225775000","7900"
"2024/06/20 (주간)","201V7377","코스피200 C 202407 377.5","10.05","0.73","8.94","10.80","8.47","16.00","10.05","911","2214657500","4666"
"2024/06/20 (주간)","201V7380","코스피200 C 202407 380.0","8.46","0.75","7.39","9.27","6.97","15.80","8.46","1477","2947660000","8111"
"2024/06/20 (주간)","201V7382","코스피200 C 202407 382.5","6.92","0.61","6.01","7.56","5.68","15.50","6.92","4920","7974862500","7166"
"2024/06/20 (주간)","201V7385","코스피200 C 202407 385.0","5.63","0.52","4.81","6.13","4.48","15.50","5.63","18892","25641137500","16190"
"2024/06/20 (주간)","201V7387","코스피200 C 202407 387.5","4.45","0.51","3.79","4.90","3.49","15.40","4.45","14346","14549482500","8380"
"2024/06/20 (주간)","201V7390","코스피200 C 202407 390.0","3.55","0.51","2.92","3.86","2.66","15.60","3.55","31932","26048077500","17370"
"2024/06/20 (주간)","201V7392","코스피200 C 202407 392.5","2.67","0.39","2.20","2.99","1.99","15.20","2.67","55001","33432147500","12898"
"2024/06/20 (주간)","201V7395","코스피200 C 202407 395.0","2.00","0.31","1.59","2.25","1.46","15.20","2.00","50216","22948955000","17364"
"2024/06/20 (주간)","201V7397","코스피200 C 202407 397.5","1.46","0.22","1.18","1.67","1.04","15.10","1.46","42491","14269547500","12468"
"2024/06/20 (주간)","201V7400","코스피200 C 202407 400.0","1.06","0.15","0.83","1.22","0.75","15.00","1.06","50633","12359722500","18248"
"2024/06/20 (주간)","201V7402","코스피200 C 202407 402.5","0.75","0.11","0.57","0.87","0.52","15.10","0.75","41636","6975267500","9092"
"2024/06/20 (주간)","201V7405","코스피200 C 202407 405.0","0.52","0.07","0.41","0.62","0.36","14.90","0.52","45184","5334615000","14198"
"2024/06/20 (주간)","201V7407","코스피200 C 202407 407.5","0.36","0.04","0.28","0.44","0.25","15.10","0.36","27067","2280932500","12052"
"2024/06/20 (주간)","201V7410","코스피200 C 202407 410.0","0.24","0.02","0.20","0.31","0.17","15.10","0.24","17070","1017787500","11124"
"2024/06/20 (주간)","201V7412","코스피200 C 202407 412.5","0.18","0.02","0.13","0.20","0.11","15.40","0.18","14322","568170000","8938"
"2024/06/20 (주간)","201V7415","코스피200 C 202407 415.0","0.13","0.02","0.10","0.14","0.08","15.60","0.13","11599","306382500","7879"
"2024/06/20 (주간)","201V7417","코스피200 C 202407 417.5","0.08","0.01","0.07","0.10","0.05","15.60","0.08","5103","96640000","6156"
"2024/06/20 (주간)","201V7420","코스피200 C 202407 420.0","0.06","0.00","0.05","0.07","0.04","15.80","0.06","10608","137535000","9130"
"2024/06/20 (주간)","201V7422","코스피200 C 202407 422.5","0.05","0.02","0.03","0.06","0.03","16.40","0.05","3606","35542500","4760"
"2024/06/20 (주간)","201V7425","코스피200 C 202407 425.0","0.04","0.02","0.02","0.04","0.01","16.90","0.04","1708","9785000","5919"
"2024/06/20 (주간)","201V7427","코스피200 C 202407 427.5","0.02","0.01","0.01","0.03","0.01","16.40","0.02","385","1920000","2645"
"2024/06/20 (주간)","201V7430","코스피200 C 202407 430.0","0.02","0.01","0.01","0.02","0.01","17.30","0.02","936","2857500","2698"
"2024/06/20 (주간)","201V7432","코스피200 C 202407 432.5","0.01","0.00","0.01","0.02","0.01","16.70","0.01","1095","2762500","2280"
"2024/06/20 (주간)","201V7435","코스피200 C 202407 435.0","0.01","0.00","0.01","0.01","0.01","17.60","0.01","204","510000","881"
"2024/06/20 (주간)","201V7437","코스피200 C 202407 437.5","0.01","0.00","0.01","0.01","0.01","18.20","0.01","8","20000","282"
"2024/06/20 (주간)","201V7440","코스피200 C 202407 440.0","0.01","0.00","0.01","0.01","0.01","18.90","0.01","104","260000","405"
"2024/06/20 (주간)","201V7442","코스피200 C 202407 442.5",,"0.00","0.00","0.00","0.00","19.73","0.01","0","0","423"
"2024/06/20 (주간)","201V7445","코스피200 C 202407 445.0",,"0.00","0.00","0.00","0.00","20.56","0.01","0","0","447"
"2024/06/20 (주간)","201V7447","코스피200 C 202407 447.5","0.01","0.00","0.01","0.01","0.01","21.40","0.01","1","2500","317"
"2024/06/20 (주간)","201V7450","코스피200 C 202407 450.0","0.01","0.00","0.01","0.01","0.01","21.90","0.01","2","5000","516"
"2024/06/20 (주간)","201V7452","코스피200 C 202407 452.5",,"0.00","0.00","0.00","0.00","22.58","0.01","0","0","278"
"2024/06/20 (주간)","201V7455","코스피200 C 202407 455.0",,"0.00","0.00","0.00","0.00","23.26","0.01","0","0","99"
"2024/06/20 (주간)","201V7457","코스피200 C 202407 457.5",,"0.00","0.00","0.00","0.00","23.95","0.01","0","0","112"
"2024/06/20 (주간)","201V7460","코스피200 C 202407 460.0",,"0.00","0.00","0.00","0.00","24.63","0.01","0","0","79"
"2024/06/20 (주간)","201V7462","코스피200 C 202407 462.5",,"0.00","0.00","0.00","0.00","25.31","0.01","0","0","49"
"2024/06/20 (주간)","201V7465","코스피200 C 202407 465.0",,"0.00","0.00","0.00","0.00","26.00","0.01","0","0","79"
"2024/06/20 (주간)","201V7467","코스피200 C 202407 467.5",,"0.00","0.00","0.00","0.00","26.68","0.01","0","0","58"
"2024/06/20 (주간)","201V7470","코스피200 C 202407 470.0",,"0.00","0.00","0.00","0.00","27.36","0.01","0","0","70"
"2024/06/20 (주간)","201V7472","코스피200 C 202407 472.5",,"0.00","0.00","0.00","0.00","28.05","0.01","0","0","73"
"2024/06/20 (주간)","201V7475","코스피200 C 202407 475.0",,"0.00","0.00","0.00","0.00","28.73","0.01","0","0","74"
"2024/06/20 (주간)","201V7477","코스피200 C 202407 477.5",,"0.00","0.00","0.00","0.00","29.41","0.01","0","0","67"
"2024/06/20 (주간)","201V7480","코스피200 C 202407 480.0",,"0.00","0.00","0.00","0.00","30.10","0.01","0","0","152"
"2024/06/20 (주간)","201V7482","코스피200 C 202407 482.5",,"0.00","0.00","0.00","0.00","30.78","0.01","0","0","82"
"2024/06/20 (주간)","201V7485","코스피200 C 202407 485.0",,"0.00","0.00","0.00","0.00","31.46","0.01","0","0","109"
"2024/06/20 (주간)","201V7487","코스피200 C 202407 487.5",,"0.00","0.00","0.00","0.00","32.15","0.01","0","0","25"
"2024/06/20 (주간)","201V7490","코스피200 C 202407 490.0",,"0.00","0.00","0.00","0.00","32.83","0.01","0","0","72"
"2024/06/20 (주간)","201V7492","코스피200 C 202407 492.5",,"0.00","0.00","0.00","0.00","33.51","0.01","0","0","39"
"2024/06/20 (주간)","201V7495","코스피200 C 202407 495.0","0.01","0.00","0.01","0.01","0.01","34.20","0.01","3","7500","564"
"2024/06/20 (주간)","301V7205","코스피200 P 202407 205.0","0.01","0.00","0.01","0.01","0.01","80.50","0.01","1","2500","2353"
"2024/06/20 (주간)","301V7207","코스피200 P 202407 207.5",,"0.00","0.00","0.00","0.00","79.23","0.01","0","0","31"
"2024/06/20 (주간)","301V7210","코스피200 P 202407 210.0",,"0.00","0.00","0.00","0.00","77.96","0.01","0","0","68"
"2024/06/20 (주간)","301V7212","코스피200 P 202407 212.5",,"0.00","0.00","0.00","0.00","76.69","0.01","0","0","13"
"2024/06/20 (주간)","301V7215","코스피200 P 202407 215.0",,"0.00","0.00","0.00","0.00","75.42","0.01","0","0","24"
"2024/06/20 (주간)","301V7217","코스피200 P 202407 217.5",,"0.00","0.00","0.00","0.00","74.16","0.01","0","0","933"
"2024/06/20 (주간)","301V7220","코스피200 P 202407 220.0",,"0.00","0.00","0.00","0.00","72.89","0.01","0","0","235"
"2024/06/20 (주간)","301V7222","코스피200 P 202407 222.5",,"0.00","0.00","0.00","0.00","71.62","0.01","0","0","125"
"2024/06/20 (주간)","301V7225","코스피200 P 202407 225.0",,"0.00","0.00","0.00","0.00","70.35","0.01","0","0","111"
"2024/06/20 (주간)","301V7227","코스피200 P 202407 227.5",,"0.00","0.00","0.00","0.00","69.09","0.01","0","0","13"
"2024/06/20 (주간)","301V7230","코스피200 P 202407 230.0",,"0.00","0.00","0.00","0.00","67.82","0.01","0","0","96"
"2024/06/20 (주간)","301V7232","코스피200 P 202407 232.5",,"0.00","0.00","0.00","0.00","66.55","0.01","0","0","144"
"2024/06/20 (주간)","301V7235","코스피200 P 202407 235.0",,"0.00","0.00","0.00","0.00","65.28","0.01","0","0","101"
"2024/06/20 (주간)","301V7237","코스피200 P 202407 237.5",,"0.00","0.00","0.00","0.00","64.01","0.01","0","0","35"
"2024/06/20 (주간)","301V7240","코스피200 P 202407 240.0",,"0.00","0.00","0.00","0.00","62.75","0.01","0","0","705"
"2024/06/20 (주간)","301V7242","코스피200 P 202407 242.5",,"0.00","0.00","0.00","0.00","61.48","0.01","0","0","414"
"2024/06/20 (주간)","301V7245","코스피200 P 202407 245.0",,"0.00","0.00","0.00","0.00","60.21","0.01","0","0","397"
"2024/06/20 (주간)","301V7247","코스피200 P 202407 247.5",,"0.00","0.00","0.00","0.00","58.94","0.01","0","0","2136"
"2024/06/20 (주간)","301V7250","코스피200 P 202407 250.0",,"0.00","0.00","0.00","0.00","57.68","0.01","0","0","218"
"2024/06/20 (주간)","301V7252","코스피200 P 202407 252.5",,"0.00","0.00","0.00","0.00","56.41","0.01","0","0","187"
"2024/06/20 (주간)","301V7255","코스피200 P 202407 255.0",,"0.00","0.00","0.00","0.00","55.14","0.01","0","0","290"
"2024/06/20 (주간)","301V7257","코스피200 P 202407 257.5",,"0.00","0.00","0.00","0.00","53.87","0.01","0","0","177"
"2024/06/20 (주간)","301V7260","코스피200 P 202407 260.0",,"0.00","0.00","0.00","0.00","52.60","0.01","0","0","4533"
"2024/06/20 (주간)","301V7262","코스피200 P 202407 262.5",,"0.00","0.00","0.00","0.00","51.34","0.01","0","0","2360"
"2024/06/20 (주간)","301V7265","코스피200 P 202407 265.0",,"0.00","0.00","0.00","0.00","50.07","0.01","0","0","326"
"2024/06/20 (주간)","301V7267","코스피200 P 202407 267.5",,"0.00","0.00","0.00","0.00","48.80","0.01","0","0","13966"
"2024/06/20 (주간)","301V7270","코스피200 P 202407 270.0",,"0.00","0.00","0.00","0.00","47.53","0.01","0","0","27743"
"2024/06/20 (주간)","301V7272","코스피200 P 202407 272.5",,"0.00","0.00","0.00","0.00","46.27","0.01","0","0","3180"
"2024/06/20 (주간)","301V7275","코스피200 P 202407 275.0",,"0.00","0.00","0.00","0.00","45.00","0.01","0","0","3775"
"2024/06/20 (주간)","301V7277","코스피200 P 202407 277.5",,"0.00","0.00","0.00","0.00","43.73","0.01","0","0","2971"
"2024/06/20 (주간)","301V7280","코스피200 P 202407 280.0",,"0.00","0.00","0.00","0.00","42.46","0.01","0","0","2737"
"2024/06/20 (주간)","301V7282","코스피200 P 202407 282.5","0.01","0.00","0.01","0.01","0.01","41.20","0.01","1","2500","2151"
"2024/06/20 (주간)","301V7285","코스피200 P 202407 285.0",,"0.00","0.00","0.00","0.00","40.44","0.01","0","0","11787"
"2024/06/20 (주간)","301V7287","코스피200 P 202407 287.5","0.01","0.00","0.01","0.01","0.01","39.70","0.01","1","2500","18480"
"2024/06/20 (주간)","301V7290","코스피200 P 202407 290.0",,"0.00","0.00","0.00","0.00","38.56","0.01","0","0","4600"
"2024/06/20 (주간)","301V7292","코스피200 P 202407 292.5",,"0.00","0.00","0.00","0.00","37.43","0.01","0","0","23347"
"2024/06/20 (주간)","301V7295","코스피200 P 202407 295.0","0.01","0.00","0.01","0.01","0.01","36.30","0.01","3","7500","5705"
"2024/06/20 (주간)","301V7297","코스피200 P 202407 297.5",,"0.00","0.00","0.00","0.00","35.00","0.01","0","0","9590"
"2024/06/20 (주간)","301V7300","코스피200 P 202407 300.0","0.01","0.00","0.01","0.01","0.01","33.70","0.01","1503","3757500","9750"
"2024/06/20 (주간)","301V7302","코스피200 P 202407 302.5",,"0.00","0.00","0.00","0.00","32.73","0.01","0","0","30248"
"2024/06/20 (주간)","301V7305","코스피200 P 202407 305.0",,"0.00","0.00","0.00","0.00","31.76","0.01","0","0","4331"
