month,macro_signal_month,stress_signal_month,technical_signal_month,futures_signal_month,futures_signal_date,stress_score,recovery_score,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,p_Goldilocks,p_Overheating,p_Slowdown,p_Stagflation,w_KODEX200,w_BOND,w_GLD,w_USO,policy,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,expected_monthly_return,expected_monthly_variance,expected_annual_log_growth,downside_risk_aversion_lambda,estimated_transaction_cost,monthly_utility,expected_annual_volatility,historical_cdar,sum_error,volatility_slack,cdar_slack,futures_mu_adjustment_KODEX200,futures_stress_confirmation_multiplier,original_stress_mu_adjustment_KODEX200,confirmed_stress_mu_adjustment_KODEX200,signed_close_theory_basis,basis_change_20d,oi_log_change_20d,basis_change_z,oi_change_z,basis_oi_interaction_score,futures_dislocation,futures_dislocation_rank,annualized_calendar_spread,futures_turnover,calibration_observations,basis_calibration_slope,augmented_basis_slope,augmented_interaction_slope
2009-08,2009-07,2009-07,2009-07,2009-07,2009-07-31,0.5793765367439363,0.23850574712643677,0.012940672054384053,0.014038166602291978,1.3701119949618201,-0.05488101843689597,0.3658311873258685,0.0010974935619776055,9.859303200521201e-10,0.08608981091766169,0.003007459590723658,0.8801553998103077,0.03074732968130699,0.37579909734213746,0.2371524944268416,0.387048408231021,0.0,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,21,-0.009459670687676237,0.011652835804911936,0.001112456242201263,0.13315929220573564,1.0,0.0010974965260611119,0.009459670687676237,0.11553992775839508,-0.09255864744754996,0.0,0.014460072241604921,0.06744135255245004,0.0,0.8616352201257862,-0.00020658942949063685,-0.00017800472855482546,-0.0015232666699425135,0.004191019044343269,0.037190453702437065,0.06471276120984308,0.3966848498450053,0.025670571963582287,0.0015232666699425135,0.4308176100628931,0.005917368682284403,2.371204301791303,40.0,0.0,0.0,0.0
2009-09,2009-08,2009-08,2009-08,2009-08,2009-08-31,0.47663381396306337,0.0,0.020382289106560928,0.02038229600227381,1.398038013751499,-0.03561733011457824,2.2413705780266473e-06,6.724111734079942e-09,1.7160115108050298e-10,0.12346679239556808,0.003052673980158776,0.8524051104221911,0.02107542320208195,0.37666622644483994,0.2339640038503538,0.3893697697048063,2.775623355617691e-17,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,2,-0.009815314656706944,0.010899129855008145,0.0011064461988922877,0.124150881066744,1.0,1.0514212081602574e-08,0.009815314656706946,0.11522740293310203,-0.08432142944368844,0.0,0.014772597066897972,0.07567857055631157,0.0,1.21875,-0.0006135142505147374,-0.0007477204928148363,-0.0040464376896768295,-0.0005225535863095931,0.035054596284338484,-0.16397401568399342,0.3886272235573354,-0.06372476645081733,0.0040464376896768295,0.609375,0.002908973180321787,2.6019825147646864,41.0,0.0,0.0,0.0
2009-10,2009-09,2009-09,2009-09,2009-09,2009-09-09,0.5110100909362509,0.22998137802607077,-0.003340565293062431,-0.003340552984040507,1.3933677764843786,-0.038838913390828456,3.5411376704263624e-06,1.0623413011279087e-08,1.6856089123106859e-09,0.3113832863814931,0.020019102752854828,0.6282094763467828,0.04038813451886938,0.39408345980707976,0.23057781030422647,0.3753387298886937,8.073967268049008e-17,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,2,-0.01044301365953183,0.011626860816223075,0.0012966900794675765,0.13174218931787143,1.0,1.5573752771312356e-08,0.010443013659531831,0.12474085519031412,-0.09111474139081617,0.0,0.005259144809685881,0.06888525860918383,0.0,0.6770186335403726,-6.440825441803453e-05,-4.36055883948184e-05,0.0007139457401237337,0.003964216596028414,-0.5078223474475463,0.054708003786613627,-1.299742220110299,-0.07110630229941584,-0.0007139457401237337,0.3385093167701863,0.005719091764076688,3.0817687515002246,42.0,0.0,0.0,0.0
2009-11,2009-10,2009-10,2009-10,2009-10,2009-10-30,0.6208937597410227,0.0,0.04939131209392136,0.04971907396328984,1.4621880391943318,0.0,0.0936462483909943,0.0002809387451729829,4.682312419549713e-05,0.37178246829877476,0.020595186657496628,0.5757293576236472,0.031892987420081426,0.2714795253098431,0.23192183654527818,0.4965986381448788,1.2125466859382111e-19,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,15,-0.011012275687838668,0.01251530932775604,0.0014083333401076928,0.1417337118924263,1.0,0.00032776461108383813,0.011012275687838668,0.13000000031266273,-0.06762701286246106,0.0,-3.1266272904062475e-10,0.09237298713753894,0.0,1.6975308641975309,-0.0003260507629960219,-0.0005534812334809014,-0.00992962498794947,-0.0038028514482405518,0.049034085379590614,-0.3242984543131257,0.4378207048272932,-0.14198457784177443,0.00992962498794947,0.8487654320987654,-0.014672577065458662,2.529353323699422,43.0,0.0,0.0,0.0
2009-12,2009-11,2009-11,2009-11,2009-11,2009-11-30,0.437161376532362,0.7603978300180831,-0.013983611158318464,-0.013957413718681436,1.4417413702138941,-0.013983611158318476,0.007485061912655591,2.2455185737966773e-05,3.7422538990630196e-06,0.4848317912379563,0.01626292301222042,0.4827134201767046,0.016191865573118736,0.25328070290452637,0.22384061306009076,0.5228786840353828,5.232878228463333e-19,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,10,-0.012817908029130697,0.014024438438538902,0.0014083333333648564,0.15984326126227766,1.0,2.6199823588706095e-05,0.012817908029130697,0.13000000000145492,-0.06971937927039726,0.0,-1.454919518195652e-12,0.09028062072960275,0.0,1.3312883435582823,0.0003752989131751038,0.0004996310684601075,-0.0051730027817090685,-0.0013163341622988156,0.08186590055899473,-0.20157870896187902,0.5382813538788469,-0.10850606037315029,0.0051730027817090685,0.6656441717791411,-0.023681184721921645,2.881812179813968,44.0,0.0,0.0,0.0
2010-01,2009-12,2009-12,2009-12,2009-12,2009-12-09,0.3869047445271933,0.4393939393939394,-0.013819734023014663,-0.013704538147949747,1.4218168879475614,-0.027610095394443923,0.032913107161405095,9.873932148421528e-05,1.6456553580702555e-05,0.43172822953564666,0.04670945281769838,0.47064264437222925,0.05091967327442582,0.280539871577491,0.2590015513744311,0.46045857704807786,5.307826126930774e-19,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,11,-0.011364815085358528,0.012599966109683839,0.0014083333360920946,0.14274959329965348,1.0,0.0001151982281567185,0.011364815085358528,0.13000000012732743,-0.06590297075912337,0.0,-1.2732742638021932e-10,0.09409702924087664,0.0,0.7012195121951219,0.00032863788298996,0.00023044729599905732,0.0003707651666124967,0.0022705514406566873,-0.252175808735413,-0.024978077125559495,-0.5045763952185716,0.01260334811550627,-0.0003707651666124967,0.35060975609756095,-0.03265156195752762,3.6952944912866643,45.0,0.0,0.0,0.0
2010-02,2010-01,2010-01,2010-01,2010-01,2010-01-29,0.4755215673485539,0.7553003533568905,0.009532523306954343,0.009770505086040764,1.435370390570143,-0.018340765965344286,0.07571946124419072,0.00022715838373257218,1.0823395353848242e-05,0.47126339875848716,0.13718100393709762,0.30327474584544695,0.08828085145896829,0.21537177191089993,0.3406066560592695,0.44402157202983067,0.0,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,9,-0.009855898526120803,0.011117336050613123,0.0014083333333678027,0.12495803260715066,1.0,0.00023798327915639184,0.009855898526120803,0.1300000000015909,-0.057452451463977816,0.0,-1.590894083136618e-12,0.10254754853602219,0.0,1.5454545454545454,0.00034643498514819865,0.0005353995225017616,-0.007676997441000921,-0.00503232488732297,0.04314920482851369,-0.38425894284076456,0.41957261733502865,-0.16122453038209075,0.007676997441000921,0.7727272727272727,0.021014994070218396,4.178573043564769,46.0,0.0,0.0,0.0
2010-03,2010-02,2010-02,2010-02,2010-02,2010-02-26,0.46916697302973437,0.0,0.005793858571368582,0.005928797923317765,1.4436867236106365,-0.012653171198069413,0.03966397677030628,0.00011899193031091885,1.5947421638263903e-05,0.45921565825037264,0.19023622099908158,0.24786622560077573,0.10268189514977002,0.17392302500348666,0.34864534330034974,0.47743163169616354,4.3368128258450805e-19,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,10,-0.009923214499342409,0.011084515466086596,0.0014083333501802627,0.12456418549195757,1.0,0.00013494085209598048,0.009923214499342409,0.13000000077755058,-0.059771757574493954,0.0,-7.775505794782589e-10,0.10022824242550604,0.0,1.1746987951807228,-9.101790448746118e-05,-0.00010691862274129475,-0.00393153377762856,0.0017529102560158716,-0.0316708065726847,-0.04817071765330575,0.18384879257626277,-0.008856128278092328,0.00393153377762856,0.5873493975903614,0.004823799752775601,2.899254685616163,47.0,0.0,0.0,0.0
2010-04,2010-03,2010-03,2010-03,2010-03,2010-03-10,0.3738195129021655,0.8401709401709402,0.028419094347111287,0.02841909867088224,1.484714992816599,0.0,1.2753970460716026e-06,3.826191138214808e-09,4.975798157669239e-10,0.5574084526785155,0.1642776971637804,0.21496116089979872,0.06335268925790531,0.18181808934351348,0.3513226525857203,0.4668592580707663,4.428017865820125e-19,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.009083404130867364,0.009958468624934116,0.0011355849020294232,0.11268811408703286,1.0,8.310412487475796e-09,0.009083404130867364,0.11673482267238461,-0.05871115947603065,0.0,0.013265177327615396,0.10128884052396936,0.0,0.4491017964071856,0.00042813692460287595,0.00019227706194739936,0.0023411678295996996,0.005137067177223176,-0.518464860702206,0.11944211436449503,-1.3451767528191207,-0.1606707555506815,-0.0023411678295996996,0.2245508982035928,-0.00827482267102669,3.727545319945753,48.0,0.0,0.0,0.0
2010-05,2010-04,2010-04,2010-04,2010-04,2010-04-30,0.4181018819555672,0.0867003367003367,0.050459116342055105,0.05045911993970001,1.5596323993739254,0.0,1.1193474061671482e-06,3.358042218501445e-09,2.3960268180633915e-10,0.6145494562775751,0.15971166812222695,0.17917431069311776,0.046564564907080226,0.18174785037923244,0.34339080037416403,0.47486134924660356,4.3051961522480933e-19,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.00932025236524803,0.010158341042937453,0.001054386115510384,0.11557377582218714,1.0,7.750263014784667e-09,0.00932025236524803,0.1124839250120861,-0.059795882259654085,0.0,0.01751607498791391,0.10020411774034592,0.0,0.6369047619047619,0.00013452673651462828,8.568071908967396e-05,0.0009624639076033503,0.0046047317678805655,0.0639155892933491,0.09265933940542301,0.49028173279688425,0.04542918148350541,-0.0009624639076033503,0.31845238095238093,0.003504577777338698,2.6254554013672275,49.0,0.0,0.0,0.0
2010-06,2010-05,2010-05,2010-05,2010-05,2010-05-31,0.5500399626770266,0.0,0.008508036022693437,0.009052188916221691,1.5729018080099586,0.0,0.16504761382360233,0.000495142841470807,4.9010052057446705e-05,0.5050571935021844,0.29910856411902553,0.12299391252375004,0.07284032985504006,0.09554074050225658,0.4918666894026749,0.4125925700950685,2.1136810534947057e-17,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,10,-0.009794388544839692,0.01123714703806597,0.0014083333333333643,0.12639576445679146,1.0,0.0005441543935541893,0.009794388544839692,0.13000000000000145,-0.0534700881674975,0.0,-1.4432899320127035e-15,0.1065299118325025,0.0,1.4260355029585798,-0.0001486609637320532,-0.00021199581218594567,-0.0064341663558373785,-0.002906051692110778,0.14136779420833093,-0.28151560143569565,0.7316370389150731,-0.20596724104280828,0.0064341663558373785,0.7130177514792899,0.0018817682780006308,3.2348653808410797,50.0,0.0,0.0,0.0
2010-07,2010-06,2010-06,2010-06,2010-06,2010-06-09,0.5118358171401906,0.0,-0.026798841698616696,-0.026767621022245603,1.5307498614496318,-0.026798841698616682,0.008920295729893547,2.676088718968064e-05,4.459789181413782e-06,0.3959308389261334,0.3735176997192883,0.11863357836829831,0.11191788298628008,0.08836531358482524,0.4887538404575885,0.42288084595758635,0.0,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,12,-0.011082461318639429,0.012017936348360618,0.0014083333333333825,0.13576523618032713,1.0,3.122294656243098e-05,0.011082461318639429,0.13000000000000225,-0.053984624034026374,0.0,-2.248201624865942e-15,0.10601537596597363,0.0,0.5823529411764706,-4.781304268858136e-05,-2.78440660362915e-05,0.0013006921540390515,0.004078975994447176,-0.3347557256945337,0.06806216506995515,-0.7685414150298747,-0.05230859265286024,-0.0013006921540390515,0.2911764705882353,-0.013046908844296228,5.478210736934921,51.0,0.0,0.0,0.0
2010-08,2010-07,2010-07,2010-07,2010-07,2010-07-30,0.40281600387413874,0.7390243902439024,0.03921949921389899,0.03939451152239022,1.5907851044374317,0.0,0.0500035167117812,0.00015001055013534362,2.5001758355890593e-05,0.40253777107319566,0.3552360353419152,0.12867321519397049,0.1135529783909187,0.04527907857190349,0.5047855383533759,0.44993538307472064,2.8832905198953776e-17,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,23,-0.010148365558186857,0.011269779240931421,0.0014083333335513806,0.12678735088986876,1.0,0.00017501420227681905,0.010148365558186857,0.13000000001006373,-0.07034435733647121,0.0,-1.0063727629017194e-11,0.0896556426635288,0.0,0.6140350877192983,0.0003892799954893247,0.0002390315761776555,0.0011742704301307416,0.004247382988611714,-0.04924911753916097,0.07629344443850439,0.13373472192887792,0.010203082576979682,-0.0011742704301307416,0.30701754385964913,0.018253530090490327,3.2682143684692537,52.0,0.0,0.0,0.0
2010-09,2010-08,2010-08,2010-08,2010-08,2010-08-31,0.37890707430675297,0.7764423076923077,0.005653350435717319,0.0058283381696296105,1.5997783701007355,0.0,0.04999649540351193,0.00014998948621053578,2.499824770175593e-05,0.41777046453818495,0.32367176141442067,0.1456860664159741,0.11287170763142021,0.04221553166718271,0.44178260759184995,0.5160018607409673,2.0852257095506366e-17,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,11,-0.011148497406842426,0.012356134924167757,0.0014083333349977046,0.13982361908002686,1.0,0.00017498923480377447,0.011148497406842426,0.13000000007681714,-0.08706017402905664,0.0,-7.681713598550743e-11,0.07293982597094337,0.0,0.9011627906976745,0.00036307244368423923,0.0003271873765759133,-0.00180648572435671,-0.002447511365382349,-0.0311676222372948,-0.26010238191337637,0.19041872818462896,-0.04952836476173777,0.00180648572435671,0.45058139534883723,0.0053078821301251996,3.598896286838801,53.0,0.0,0.0,0.0
2010-10,2010-09,2010-09,2010-09,2010-09,2010-09-08,0.3857720308009343,0.3161648177496038,0.009099403747256063,0.009141419110050761,1.6143353993964094,0.0,0.012004389369913958,3.6013168109741875e-05,6.002194684956986e-06,0.3837969893794594,0.2724519549129632,0.20103745906795878,0.1427135966396187,0.04472510667826979,0.43401137927973304,0.5212635140419972,0.0,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,10,-0.010997729040280116,0.012073538329500118,0.0014083333398105223,0.1364324599151383,1.0,4.2017485946370614e-05,0.010997729040280114,0.13000000029894718,-0.08740157037923353,0.0,-2.9894717257228365e-10,0.07259842962076647,0.0,0.8728323699421965,0.00038626205917826706,0.0003371420285313198,-0.0015587114651888223,0.0043682474819044526,-0.49937806819889907,0.08388035413825601,-1.292400039982826,-0.10840697304205567,0.0015587114651888223,0.43641618497109824,0.03722321469900536,3.926491575073233,54.0,0.0,0.0,0.0
2010-11,2010-10,2010-10,2010-10,2010-10,2010-10-29,0.336759665343251,0.0,0.034265678886884074,0.034433595717814125,1.6696516978078564,0.0,0.047976237408586475,0.00014392871222575942,2.3988118704293222e-05,0.35413327217488905,0.32706065245164095,0.16573817613411548,0.15306789923935443,0.0926319534043846,0.42828867590577113,0.4790793706898443,2.7755575615628914e-17,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,15,-0.009988882984898436,0.011126246321210368,0.0014083333334174773,0.12506495585401955,1.0,0.00016791896489694674,0.009988882984898436,0.13000000000388356,-0.06389495427983626,0.0,-3.8835601401387976e-12,0.09610504572016375,0.0,1.4310344827586208,0.0004911283215300772,0.0007028215635689035,-0.006401050428788357,-0.009016391036037685,-0.057290911821225476,-0.5922433508539737,0.11439815026035885,-0.06775154384169131,0.006401050428788357,0.7155172413793104,-0.034936251245993276,3.790018309366578,55.0,0.0,0.0,0.0
2010-12,2010-11,2010-11,2010-11,2010-11,2010-11-30,0.6068482019031295,0.0,0.004855121456478835,0.0051112499721070025,1.6777580595907298,0.0,0.07317957589376195,0.00021953872768128586,3.658978794688099e-05,0.2995831503656475,0.3085106297709966,0.19307630472420476,0.1988299151391512,0.11227787935910298,0.4692088898903427,0.41851323075055435,0.0,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,8,-0.010434719737708239,0.011589938789720738,0.0014083333333644817,0.13062926547646195,1.0,0.0002561300156929573,0.010434719737708235,0.13000000000143763,-0.05004696022790073,0.0,-1.4376277945871152e-12,0.10995303977209928,0.0,0.3942857142857143,-0.000469575485296152,-0.00018514690563105422,0.003362555542212098,0.006580576459347953,-0.012033621800683493,0.19913154997937677,0.25747610700103124,0.05127161626977121,-0.003362555542212098,0.19714285714285715,-0.028102330028874786,4.080299937344625,56.0,0.0,0.0,0.0
2011-01,2010-12,2010-12,2010-12,2010-12,2010-12-08,0.3518005490678859,0.8249235474006116,-0.030942765593887044,-0.03070318640388683,1.625843585229559,-0.03094276559388709,0.06845119714291883,0.0002053535914287565,3.4225598571459405e-05,0.32282507285192796,0.29335193793299075,0.20109105384792472,0.18273193536715657,0.1224561609300053,0.3978068114017818,0.47973702766821275,9.102111903020852e-19,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,13,-0.011687199403872481,0.01289326039576746,0.001408333333495419,0.146269124748237,1.0,0.00023958182230340744,0.01168719940387248,0.13000000000748088,-0.06015181036214504,2.220446049250313e-16,-7.480877028953614e-12,0.09984818963785497,0.0,0.7556818181818182,0.00043997661922102533,0.0003324823315704339,-0.0006989476954138985,-0.0017941094273340452,-0.34740338339199445,-0.2263245252890437,-0.8088761255020955,0.1830685051219027,0.0006989476954138985,0.3778409090909091,-0.011706367909758363,4.021166089578912,57.0,0.0,0.0,0.0
