month,macro_signal_month,stress_signal_month,stress_signal_date,technical_signal_month,stress_score,recovery_score,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,macro_neutral_return,p_Goldilocks,p_Overheating,p_Slowdown,p_Stagflation,w_KODEX200,w_BOND,w_GLD,w_USO,policy,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,expected_monthly_return,expected_monthly_variance,expected_annual_log_growth,downside_risk_aversion_lambda,variance_penalty,downside_semivariance,downside_penalty,estimated_transaction_cost,monthly_utility,expected_annual_volatility,historical_cdar,sum_error,volatility_slack,cdar_slack,largest_weight,largest_asset,weights_above_half,macro_mu_KODEX200,macro_mu_BOND,macro_mu_GLD,macro_mu_USO,stress_mu_adjustment_KODEX200,stress_mu_adjustment_BOND,stress_mu_adjustment_GLD,stress_mu_adjustment_USO,original_expected_mu_KODEX200,original_expected_mu_BOND,original_expected_mu_GLD,original_expected_mu_USO,filtered_expected_mu_KODEX200,filtered_expected_mu_BOND,filtered_expected_mu_GLD,filtered_expected_mu_USO,macro_relative_direction_KODEX200,macro_relative_direction_BOND,macro_relative_direction_GLD,macro_relative_direction_USO,technical_direction_KODEX200,technical_direction_BOND,technical_direction_GLD,technical_direction_USO,macro_confidence_KODEX200,macro_confidence_BOND,macro_confidence_GLD,macro_confidence_USO,filtered_macro_mu_KODEX200,filtered_macro_mu_BOND,filtered_macro_mu_GLD,filtered_macro_mu_USO,atr_percentile_KODEX200,atr_percentile_BOND,atr_percentile_GLD,atr_percentile_USO,atr_variance_scale_KODEX200,atr_variance_scale_BOND,atr_variance_scale_GLD,atr_variance_scale_USO,technical_signal_date_KODEX200,k_ratio_KODEX200,k_score_KODEX200,natr_KODEX200,technical_signal_date_BOND,k_ratio_BOND,k_score_BOND,natr_BOND,technical_signal_date_GLD,k_ratio_GLD,k_score_GLD,natr_GLD,technical_signal_date_USO,k_ratio_USO,k_score_USO,natr_USO,price_rsi_KODEX200,volume_rsi_KODEX200,price_strength_KODEX200,volume_strength_KODEX200
2019-01,2018-12,2018-12,2018-12-28,2018-12,0.5400060184645616,0.8554356206630687,0.030557190191775822,0.030557195343175067,2.0139912336096466,-0.007572382011425849,1.5773017226217165e-06,4.731905167865149e-09,4.1949407891817085e-10,0.001711770827575958,0.10187324202429324,0.056079855392154945,0.5430855697405771,0.2989613328429746,0.24404523331921002,0.4229212506594994,0.3330335160212906,2.3530302277742828e-21,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,1,-0.003646042422472591,0.004091839339048126,0.0005724298956567102,0.045667492694637254,1.0,0.0002862149478283551,0.00015957319216064762,0.00015957319216064762,8.776586532099444e-09,0.003646042422472591,0.08288038819817703,-0.10286984768651022,0.0,0.047119611801822975,0.05713015231348978,0.4229212506594994,BOND,0,0.0051590585003989655,0.004010760008695698,0.0075750670175955825,-0.009897802216386416,3.0286183836914192e-05,2.860057462796307e-05,7.100973959547808e-05,-4.228460216981686e-06,0.00518934468423588,0.004039360583323662,0.007646076757191061,-0.009902030676603397,0.0028931010723021564,0.0036649407779013373,0.005512389555835864,-0.0070746432315411095,1.0,1.0,1.0,-1.0,-0.3322030708584951,0.6742744085120402,0.27218849868539374,-0.5129213737050068,0.33389846457075245,0.8371372042560201,0.6360942493426969,0.7564606868525034,0.0028628148884652423,0.0036363402032733743,0.005441379816240386,-0.0070704147713241275,0.3733404710920771,0.5069533590072742,0.09847414523876802,0.9158307210031348,1.3733404710920771,1.5069533590072743,1.098474145238768,1.9158307210031347,2018-12-28,-1.6892782299646987,-0.628153015609275,0.012905316443385568,2018-12-31,2.0700688743302633,0.6742744085120402,0.0005490450331413352,2018-12-31,0.3739821343764897,0.27218849868539374,0.009474959850686006,2018-12-31,-1.053056623745921,-0.5129213737050068,0.04415972170783609,46.09083527251324,48.1377801751812,-0.07818329454973522,-0.03724439649637603
2019-02,2019-01,2019-01,2019-01-31,2019-01,0.5207759342443048,0.3017638036809816,-0.0005662685000346354,-0.0005662652757396155,2.0128507738147077,-0.008134362510057058,9.342638132570089e-07,2.8027914397710267e-09,4.2150358006698505e-10,0.0022027374240281205,0.11926164815773856,0.03969952247533758,0.6309948307217833,0.21004399864514056,0.2575443582957393,0.41054083751175885,0.3319148041925019,4.4580765186257674e-21,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,1,-0.004025069885344252,0.004457194566656724,0.0005342814400831144,0.050280646159382006,1.0,0.0002671407200415572,0.00016497628641214894,0.00016497628641214894,7.674858766245322e-09,0.004025069885344252,0.08007107643211357,-0.10331944560812675,0.0,0.04992892356788643,0.05668055439187325,0.41054083751175885,BOND,0,0.006070825662714579,0.003860923905323878,0.006747828323683506,-0.007868628195609479,-3.0123835415415264e-06,-1.4879182968125946e-06,3.396518090539792e-05,-3.575902023655967e-07,0.006067813279173037,0.0038594359870270656,0.006781793504588904,-0.007868985785811845,0.003832956829810624,0.0036366678181678565,0.005956460762679789,-0.005761222604914793,1.0,1.0,1.0,-1.0,-0.15553540222305556,0.7313110782508234,0.636824538769206,-0.5814344825716106,0.42223229888847225,0.8656555391254117,0.818412269384603,0.7907172412858052,0.0038359692133521656,0.003638155736464669,0.0059224955817743915,-0.005760865014712427,0.3008953314858239,0.5252922422954304,0.05463483146067416,0.7482092805979446,1.3008953314858238,1.5252922422954303,1.0546348314606742,1.7482092805979446,2019-01-31,-1.0158766479167722,-0.5039379016402564,0.011837842360730906,2019-01-31,2.7217760728278497,0.7313110782508234,0.0005580962317128116,2019-01-31,1.7534899979503604,0.636824538769206,0.008880521852093632,2019-01-31,-1.3891122377778904,-0.5814344825716106,0.03237178024868037,75.91996203973031,62.3520346817678,0.5183992407946062,0.24704069363535594
2019-03,2019-02,2019-02,2019-02-28,2019-02,0.5454815010856986,0.0,-0.00168252151797496,-0.0016825194745432393,2.009464109075292,-0.009803197788073925,5.901795412377453e-07,1.770538623713236e-09,2.728930970641308e-10,0.0020986999069360288,0.08523859073444388,0.02110453840344939,0.7163044090386445,0.17735246182346234,0.2566279382389309,0.41127534990637155,0.33209671185469747,4.724277763508059e-21,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,1,-0.0038665738829304357,0.004280859043996471,0.000501493839302588,0.048361345492142126,1.0,0.000250746919651294,0.00016353121969191233,0.00016353121969191233,7.021722828847991e-09,0.0038665738829304357,0.07757529292004677,-0.10331810484315951,1.1102230246251565e-16,0.05242470707995324,0.056681895156840495,0.41127534990637155,BOND,0,0.006226998092465155,0.003794262169209037,0.0060118593109382956,-0.0076383199448683756,-3.321698891083403e-05,-9.66291475787092e-06,8.268388182466085e-05,-3.20955616561095e-06,0.006193781103554321,0.0037845992544511663,0.006094543192762957,-0.007641529501033986,0.003927817175350033,0.003471034581058026,0.005556575517834574,-0.005483373118821209,1.0,1.0,1.0,-1.0,-0.09777144303536216,0.6301348757635274,0.7250468895398612,-0.556711105644333,0.45111427848231894,0.8150674378817637,0.8625234447699306,0.7783555528221665,0.0039610341642608675,0.0034806974958158966,0.005473891636009913,-0.005480163562655598,0.24713254035683943,0.19321783224170716,0.03925677563565242,0.42894736842105263,1.2471325403568394,1.193217832241707,1.0392567756356523,1.4289473684210527,2019-02-28,-0.2952352284661174,-0.22793946765619535,0.01114064587850564,2019-02-28,1.7036882757311607,0.6301348757635274,0.00041206976557751977,2019-02-28,2.636983769074235,0.7250468895398612,0.008589963541304662,2019-02-28,-1.2558652218290476,-0.556711105644333,0.024228881351931703,52.79731345194914,61.415486954488294,0.055946269038982734,0.22830973908976587
2019-04,2019-03,2019-03,2019-03-29,2019-03,0.47066697804458835,0.7943181818181818,0.010055100283481755,0.010055101888044342,2.0296694722081012,0.0,4.5844645304993215e-07,1.3753393591497964e-09,2.2922322656659943e-10,0.0024612634705931855,0.1575479433760788,0.04517762653444211,0.619600905906315,0.1776735241831641,0.2509448635560344,0.41564727705893856,0.33340785938502715,5.04909966910818e-21,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,1,-0.004108169139967025,0.004524592670144308,0.0005122201540835297,0.05122179111723052,1.0,0.0002561100770417648,0.00016030665865348457,0.00016030665865348457,6.794482033853864e-09,0.004108169139967025,0.07840052199445074,-0.10344720510565046,0.0,0.05159947800554926,0.05655279489434954,0.41564727705893856,BOND,0,0.005772816146033098,0.003838370693391357,0.006606092211099786,-0.006372225168151497,5.258942460569568e-05,1.0913521681355316e-05,-6.243383514704557e-05,5.680124764211313e-06,0.005825405570638794,0.0038492842150727124,0.00654365837595274,-0.0063665450433872854,0.004300279225448321,0.0035500743421392274,0.0059083218872758875,-0.003572954584981094,1.0,1.0,1.0,-1.0,0.07890558015184121,0.5654515959541415,0.6934317297755476,-0.3675000732659151,0.5394527900759206,0.7827257979770708,0.8467158648877737,0.6837500366329575,0.0042476898008426255,0.003539160820457872,0.0059707557224229334,-0.0035786347097453053,0.22789763113367173,0.7286943744752309,0.07125,0.13518917256228852,1.2278976311336718,1.7286943744752308,1.07125,1.1351891725622885,2019-03-29,0.18074031758860631,0.15307372408331693,0.010911703479338303,2019-03-31,1.301239610339171,0.5654515959541415,0.00070800654733374,2019-03-29,2.261916176999841,0.6934317297755476,0.00898020928785906,2019-03-29,-0.5810278511232448,-0.3675000732659151,0.018984971149831196,45.37955021985611,57.71532203776724,-0.09240899560287787,0.15430644075534475
2019-05,2019-04,2019-04,2019-04-30,2019-04,0.40474362160745986,0.8414909638554217,0.00136678931312583,0.001366790083901205,2.0324436027518926,0.0,2.2022153575718134e-07,6.606646072715441e-10,1.1011076786471292e-10,0.0026423643887221364,0.1439851975267811,0.04926289425072246,0.6010943331552535,0.20565757506724294,0.25322547486460273,0.41275364541192605,0.33402087972347116,5.487563082676404e-21,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,1,-0.0042587185556367275,0.004671970793372906,0.000504760296113769,0.05303508774379226,1.0,0.0002523801480568845,0.00016086552353317913,0.00016086552353317913,6.566146114442353e-09,0.0042587185556367275,0.07782752439442762,-0.10383764665692788,0.0,0.05217247560557238,0.056162353343072124,0.41275364541192605,BOND,0,0.005791405977507964,0.0038701668188889974,0.0068926655111072165,-0.0059847807526156325,6.500972149286953e-05,1.2476313241048846e-05,-0.0002057471033241083,1.5584361879001878e-05,0.005856415699000833,0.0038826431321300463,0.0066869184077831085,-0.005969196390736631,0.004764744768819505,0.0036701134881519317,0.0058396448658676525,-0.00037534860143029555,1.0,1.0,1.0,-1.0,0.3066646473841953,0.6538048162207469,0.6013112871212267,0.29680159488748886,0.6533323236920976,0.8269024081103735,0.8006556435606134,0.35159920255625554,0.004699735047326636,0.0036576371749108827,0.0060453919691917605,-0.00039093296330929743,0.24642105263157896,0.5672715894868585,0.028307097486882076,0.10375916870415648,1.2464210526315789,1.5672715894868585,1.028307097486882,1.1037591687041566,2019-04-30,1.4389936669437378,0.5899948353481855,0.011079922946001653,2019-04-30,1.8885439395298955,0.6538048162207469,0.0005810929693778873,2019-04-30,1.508222499652413,0.6013112871212267,0.008350600939241571,2019-04-30,0.4220737600222528,0.29680159488748886,0.017846750604530743,51.16415904308489,52.79086869990106,0.02328318086169773,0.055817373998021225
2019-06,2019-05,2019-05,2019-05-31,2019-05,0.48880004151773937,0.3499251497005988,0.02813916724774348,0.02813917046103082,2.0896348732113346,0.0,9.182540752911139e-07,2.754762225873342e-09,4.5852511085242575e-10,0.0023232134359372804,0.119543407136065,0.045109979014516015,0.606487256009475,0.22885935783994404,0.23444067046632291,0.4163245973001484,0.34923473223352863,4.756317351516554e-21,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,1,-0.004226679837834232,0.0046540672572502485,0.0005341246863767766,0.052644058968742316,1.0,0.0002670623431883883,0.00016031732610905265,0.00016031732610905265,7.75011857466696e-09,0.004226679837834232,0.08005932947833949,-0.10893758256788692,0.0,0.04994067052166051,0.05106241743211308,0.4163245973001484,BOND,0,0.00524849401115045,0.003941692272685472,0.00723412866708365,-0.007131461207170454,1.5320750923690639e-06,-1.8863775148178296e-07,-3.452419582855496e-05,2.9236169014072785e-06,0.005250026086242819,0.003941503634933991,0.007199604471255095,-0.007128537590269047,0.003945419275005693,0.003742590304149053,0.006216357983721872,0.0007574635373720508,1.0,1.0,1.0,-1.0,0.10804671367835747,0.754197180378843,0.5995669070819204,0.668169752068588,0.5540233568391787,0.8770985901894215,0.7997834535409603,0.165915123965706,0.003943887199913324,0.0037427789419005346,0.006250882179550427,0.0007545399204706435,0.4123873401802557,0.7862176165803109,0.00947021685424101,0.759411050394657,1.4123873401802558,1.786217616580311,1.009470216854241,1.759411050394657,2019-05-31,0.40795279182156935,0.2897489135937375,0.01347575320155858,2019-05-31,3.0683015823058812,0.754197180378843,0.0007698378209758303,2019-05-31,1.497296096865249,0.5995669070819204,0.007729649890878398,2019-05-31,2.013589045103254,0.668169752068588,0.03265581310276526,32.970689552783966,41.608857502810416,-0.3405862089443207,-0.16782284994379168
2019-07,2019-06,2019-06,2019-06-28,2019-06,0.4507788192501322,0.0,0.004785307629540466,0.004785308956924111,2.099634418913067,0.0,3.8252790993120733e-07,1.1475837297936221e-09,1.797999159836028e-10,0.002504105644685125,0.09570715297008163,0.03274587359518651,0.6493679575914587,0.22217901584327324,0.24283848170764585,0.40681995322851244,0.3503415650638417,4.950657014249217e-21,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,1,-0.004201810355288488,0.004656617881038412,0.0005814742215375095,0.052390569243235895,1.0,0.00029073711076875474,0.00016406368320471976,0.00016406368320471976,6.731776449446437e-09,0.004201810355288488,0.0835325724400375,-0.10990198469748559,0.0,0.0464674275599625,0.05009801530251441,0.40681995322851244,BOND,0,0.005775617062147149,0.0039366919017249005,0.007105216378931479,-0.006801102764063028,-2.190012503073356e-05,-1.1790462811729896e-05,-0.00010510673296927485,6.529730147736292e-06,0.005753716937116416,0.00392490143891317,0.007000109645962205,-0.0067945730339152915,0.00414900546783065,0.0037571460079776236,0.006052943586665538,-8.091148484792664e-05,1.0,1.0,1.0,-1.0,0.01897853040007412,0.7658005860223891,0.5882880834634773,0.44299004474861975,0.509489265200037,0.8829002930111945,0.7941440417317387,0.27850497762569015,0.004170905592861383,0.0037689364707893533,0.0061580503196348125,-8.744121499566293e-05,0.1873695198329854,0.6954685890834191,0.18796068796068796,0.6196439348219674,1.1873695198329854,1.6954685890834191,1.1879606879606879,1.6196439348219673,2019-06-28,0.034163584091221826,0.033034990418119685,0.010360424763706333,2019-06-30,3.2698655091237714,0.7658005860223891,0.0006804392070227426,2019-06-28,1.4288828178994195,0.5882880834634773,0.010329637770725037,2019-06-28,0.7953000490784712,0.44299004474861975,0.028071903417189417,64.09942195421284,50.80014459546837,0.28198843908425686,0.01600289190936735
2019-08,2019-07,2019-07,2019-07-30,2019-07,0.4662836304946679,0.16185185185185186,0.03979248043448448,0.03979248272130615,2.1831840804472353,0.0,7.039195331487448e-07,2.1117585994462346e-09,1.7506307004033781e-10,0.002376726541672157,0.121935627864152,0.022370297069575617,0.7230444235103902,0.13264965155588213,0.2290426727911844,0.4106781014637696,0.36027922574504606,4.998079475774868e-21,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,1,-0.003922116413969576,0.004392448202647788,0.0006141827711047428,0.049024281805144995,1.0,0.0003070913855523714,0.00016323335860895822,0.00016323335860895822,7.044516882147668e-09,0.003922116413969576,0.08584982966352882,-0.11317709467732512,0.0,0.04415017033647119,0.046822905322674885,0.4106781014637696,BOND,0,0.005584301276983438,0.003894984184378485,0.0064504127872993386,-0.006422792081972634,-1.2286038092274529e-05,-3.2697601412542278e-06,-4.0030163042195875e-05,2.9239124011069994e-06,0.005572015238891163,0.0038917144242372305,0.0064103826242571426,-0.0064198681695715265,0.0035270880291331606,0.0037231027843802607,0.00570556835740575,-0.0011090558602596511,1.0,1.0,1.0,-1.0,-0.27506130238898496,0.7778879748546287,0.6539673286778229,0.20706882647908284,0.3624693488055075,0.8889439874273144,0.8269836643389115,0.39646558676045857,0.003539374067225435,0.003726372544521515,0.005745598520447946,-0.0011119797726607582,0.2517141076251818,0.7252353663528449,0.3168249660786974,0.4345023980815348,1.2517141076251819,1.725235366352845,1.3168249660786975,1.4345023980815348,2019-07-31,-0.8024355216856917,-0.4451951329361452,0.011129084171919457,2019-07-31,3.5022325979221702,0.7778879748546287,0.000706246878302913,2019-07-31,1.889900529273839,0.6539673286778229,0.012190584318886817,2019-07-31,0.2611435057592933,0.20706882647908284,0.024292301589684373,37.57301185172102,38.858115966364416,-0.24853976296557959,-0.22283768067271167
2019-09,2019-08,2019-08,2019-08-30,2019-08,0.550380113879002,0.0,-0.013517216630627544,-0.013517214617715295,2.1536735082872926,-0.013517216630627549,5.990766556024374e-07,1.7972299668073123e-09,2.1568228031343396e-10,0.0023382360494699464,0.08657107478584139,0.01391689274183162,0.7749357992784679,0.12457623319385913,0.2147500199295563,0.3974856172544604,0.3877643628159833,5.5515738850922e-17,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,1,-0.004195317663013164,0.0047489470962001346,0.0007559923457111904,0.05245141108013447,1.0,0.0003779961728555952,0.00017562631266700575,0.00017562631266700575,6.947664369064669e-09,0.004195317663013164,0.0952465650222321,-0.12294236552793791,0.0,0.03475343497776791,0.03705763447206209,0.3974856172544604,BOND,0,0.005439780888522698,0.003906921437455502,0.0069874255499840455,-0.006981183678082462,-2.783193325278187e-05,-5.634358852891879e-06,7.72658748910865e-05,-2.0655205189500627e-06,0.005411948955269916,0.0039012870786026103,0.007064691424875132,-0.006983249198601412,0.003445472290672939,0.0037742699318068645,0.006469944327433624,-0.00343750821073536,1.0,1.0,1.0,-1.0,-0.2680627020678911,0.8380591190960779,0.7441502019327274,-0.23906399936398587,0.3659686489660544,0.9190295595480389,0.8720751009663636,0.6195319996819929,0.003473304223925721,0.0037799042906597564,0.006392678452542537,-0.00343544269021641,0.35819197352089366,0.9352247305267439,0.44388993795521986,0.6740619416319238,1.3581919735208936,1.9352247305267438,1.44388993795522,1.6740619416319238,2019-08-30,-1.0694691689199172,-0.5167842966600402,0.012453686048087817,2019-08-31,5.175092999483494,0.8380591190960779,0.0010836399600077798,2019-08-30,2.9085432451154882,0.7441502019327274,0.013688521555852439,2019-08-30,-0.3141709672878779,-0.23906399936398587,0.029746252791184084,48.763711931482675,47.493699990523666,-0.024725761370346502,-0.050126000189526676
2019-10,2019-09,2019-09,2019-09-30,2019-09,0.5631946452322352,0.0,0.00036728470794355377,0.0003672854374872792,2.1544645196327896,-0.013154896589646414,2.0873156171554221e-07,6.261946851466266e-10,1.0334904032570034e-10,0.002370407419392633,0.10247103679795988,0.01546343613651306,0.766410082083159,0.11565544498236806,0.2307505984000696,0.3994142918192184,0.369835109780712,5.706042282602887e-17,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,1,-0.004005464268429126,0.0045283083712858805,0.0007070045385099675,0.05009767322437075,1.0,0.00035350226925498377,0.00016933525899313751,0.00016933525899313751,6.574608632420181e-09,0.004005464268429126,0.09210892715757583,-0.11652119371772332,0.0,0.03789107284242417,0.04347880628227668,0.3994142918192184,BOND,0,0.005863977402290988,0.003796108360291328,0.006475713201260124,-0.006654169286271908,-2.019704633505364e-05,-7.384684125485089e-06,7.49701999435479e-05,-2.5686713215743477e-06,0.005843780355955935,0.003788723676165843,0.006550683401203672,-0.006656737957593482,0.003841463067821197,0.003486338828174051,0.00608215622603039,-0.003722710937097192,1.0,1.0,1.0,-1.0,-0.14628720646011753,0.5758088680208312,0.7717455409812859,-0.3497696088826723,0.42685639676994125,0.7879044340104155,0.885872770490643,0.6748848044413361,0.0038616601141562503,0.003493723512299536,0.006007186026086842,-0.0037201422657756177,0.2109004739336493,0.7486355366889024,0.48068151328145964,0.779603315571344,1.2109004739336493,1.7486355366889024,1.4806815132814597,1.779603315571344,2019-09-30,-0.7311812544815925,-0.4223597341923316,0.010663683816665825,2019-09-30,1.3574278776980844,0.5758088680208312,0.0007396517086664092,2019-09-30,3.381075420384282,0.7717455409812859,0.01415492369337811,2019-09-30,-0.5379164272553354,-0.3497696088826723,0.03338469171840493,61.46398894081094,69.26463189239463,0.22927977881621886,0.38529263784789264
